disp_x,disp_y,id,stress_xx,stress_xy,stress_yy,x,y,z
-0.0015052927589333,-0.023436903508973,28.638383838384,2261831.4872755,1037527.453417,4610392.2040053,33.838383838384,0,0
-0.0015039516792231,-0.023193691319859,29.085858585859,3052275.6225097,931309.43344787,4563844.8829715,34.285858585859,0,0
-0.0015035731478292,-0.022946567243335,29.533333333333,2430541.0431631,949020.21344509,4457499.8010132,34.733333333333,0,0
-0.0015032124699294,-0.022699435006374,29.980808080808,2430541.0431631,949020.21344509,4457499.8010132,35.180808080808,0,0
-0.0015015396260939,-0.022446481001868,30.428282828283,2584604.1215509,717419.36616579,4372050.5076458,35.628282828283,0,0
-0.001499706265428,-0.022193106227524,30.875757575758,2584604.1215509,717419.36616579,4372050.5076458,36.075757575758,0,0
-0.0014996135040053,-0.021935143092333,31.323232323232,2805558.1235841,610090.29182173,4207530.1654449,36.523232323232,0,0
-0.0014955551871653,-0.021674673416883,31.770707070707,2805558.1235841,610090.29182173,4207530.1654449,36.970707070707,0,0
-0.0014967864822441,-0.021409938933664,32.218181818182,3021923.1923962,527422.88603929,4015781.2692512,37.418181818182,0,0
-0.0014904670085382,-0.021140469761943,32.665656565657,3021923.1923962,527422.88603929,4015781.2692512,37.865656565657,0,0
-0.0014907814061538,-0.020866783977118,33.113131313131,1913020.2092816,613118.76416935,3938494.909661,38.313131313131,0,0
-0.0014851086456647,-0.020587808927426,33.560606060606,3301391.2457968,435688.6681382,3830472.5287298,38.760606060606,0,0
-0.0014824330051518,-0.02030271986358,34.008080808081,2038911.050968,564323.59759159,3773624.0456736,39.208080808081,0,0
-0.0014801867155846,-0.020013531895533,34.455555555556,3725622.5034488,346748.66052945,3637965.439453,39.655555555556,0,0
-0.0014732582825887,-0.019714284868907,34.90303030303,2315575.4172505,556295.84303751,3594072.9105439,40.10303030303,0,0
-0.0014715031991209,-0.01941096131759,35.350505050505,2315575.4172505,556295.84303751,3594072.9105439,40.550505050505,0,0
-0.001463245583027,-0.01909623808143,35.79797979798,2767156.5456252,616474.5683649,3444581.8802454,40.99797979798,0,0
-0.0014576333061044,-0.018773164661676,36.245454545455,2574164.6153114,226190.58317804,3378417.1963486,41.445454545455,0,0
-0.0014549556795787,-0.018441707766827,36.692929292929,3138701.9282851,141205.83382962,3191378.8006992,41.892929292929,0,0
-0.0014454771560381,-0.018093412621809,37.140404040404,3138701.9282851,141205.83382962,3191378.8006992,42.340404040404,0,0
-0.0014438674661534,-0.017738695737901,37.587878787879,175806.25174967,624238.68779802,3107185.3208628,42.787878787879,0,0
-0.0014347879626609,-0.017360866956858,38.035353535354,4013772.6974627,70682.156379672,2993097.3898481,43.235353535354,0,0
-0.0014256660932587,-0.016972509673227,38.482828282828,327113.57337544,770512.75557178,2992629.8631933,43.682828282828,0,0
-0.0014280476179302,-0.016560302315778,38.930303030303,5442973.8441997,47648.86145988,2800952.1116444,44.130303030303,0,0
-0.0014066482559383,-0.016126548506872,39.377777777778,772413.43778104,1093251.0982417,2967572.8185301,44.577777777778,0,0
-0.0014156578063693,-0.015663387321327,39.825252525253,772413.43778104,1093251.0982417,2967572.8185301,45.025252525253,0,0
-0.0013883278823004,-0.015172261895076,40.272727272727,2042461.9422661,1913868.0859441,3253111.5442802,45.472727272727,0,0
-0.0013878592324172,-0.01462603918321,40.720202020202,2042461.9422661,1913868.0859441,3253111.5442802,45.920202020202,0,0
-0.0013715870421212,-0.014062734314698,41.167676767677,5728110.5211605,4269083.812243,4609083.1136911,46.367676767677,0,0
-0.0013482631674519,-0.013377889960067,41.615151515152,3236135.8238221,623472.92061913,1759794.3598657,46.815151515152,0,0
-0.0013341488535895,-0.012695025426173,42.062626262626,3236135.8238221,623472.92061913,1759794.3598657,47.262626262626,0,0
-0.0013343677688521,-0.011785065144395,42.510101010101,8849768.9241093,114329.61932311,-212018.10144792,47.710101010101,0,0
-0.0012696632299591,-0.010843370881949,42.957575757576,8849768.9241093,114329.61932311,-212018.10144792,48.157575757576,0,0
-0.0014647226203519,-0.0094752459185534,43.405050505051,21514522.834038,3760410.0340042,-7748276.7067483,48.605050505051,0,0
-0.0012775796314028,-0.0078618841950417,43.852525252525,21514522.834038,3760410.0340042,-7748276.7067483,49.052525252525,0,0
-0.0012792498029229,-0.0044158344810628,44.3,-2033086.7822141,111429675.1465,11203543.092522,49.5,0,0
