disp_x,disp_y,id,stress_xx,stress_xy,stress_yy,x,y,z
-0.0045021943136701,-0.028611390144412,8.0545454545455,-5375010.1947082,-107204.82835485,46068.940603744,13.254545454545,0,0
-0.0045965058004699,-0.028503191853704,8.5020202020202,-5375010.1947082,-107204.82835485,46068.940603745,13.70202020202,0,0
-0.0046912417794082,-0.028392983448432,8.949494949495,-5535513.2087502,-55200.013777377,37054.066881055,14.149494949495,0,0
-0.0047868238744333,-0.028278768395884,9.3969696969697,-5535513.2087502,-55200.013777377,37054.066881055,14.59696969697,0,0
-0.0048824795789218,-0.02816397143403,9.8444444444444,-5626848.941128,-24030.888218136,38640.70045504,15.044444444444,0,0
-0.0049788027874072,-0.028043897612779,10.291919191919,-5626848.941128,-24030.888218136,38640.70045504,15.491919191919,0,0
-0.0050751259958927,-0.027923823791528,10.739393939394,-5626848.941128,-24030.888218136,38640.70045504,15.939393939394,0,0
-0.0051711444746847,-0.027798390240835,11.186868686869,-5580190.6121927,-15412.117671318,47545.319678608,16.386868686869,0,0
-0.0052671152151435,-0.027672117045844,11.634343434343,-5580190.6121927,-15412.117671318,47545.319678608,16.834343434343,0,0
-0.0053634932791735,-0.027541802067376,12.081818181818,-5656332.0550593,35167.348557316,59625.850709575,17.281818181818,0,0
-0.0054601107735466,-0.027409111273532,12.529292929293,-5656332.0550593,35167.348557316,59625.850709575,17.729292929293,0,0
-0.0055561598938354,-0.027273969405619,12.976767676768,-5477825.2913862,66329.114721478,60108.00951537,18.176767676768,0,0
-0.0056513385898124,-0.027135073892847,13.424242424242,-5477825.2913862,66329.114721478,60108.00951537,18.624242424242,0,0
-0.0057462458677834,-0.026995187343239,13.871717171717,-5276919.464979,68883.692334123,33074.550025428,19.071717171717,0,0
-0.005839731068314,-0.026850108318948,14.319191919192,-5276919.464979,68883.692334123,33074.550025428,19.519191919192,0,0
-0.0059332162688447,-0.026705029294656,14.766666666667,-5276919.464979,68883.692334123,33074.550025428,19.966666666667,0,0
-0.0060259448637255,-0.026553771983136,15.214141414141,-5180560.8236069,87147.012794102,18150.014795942,20.414141414141,0,0
-0.0061186125610784,-0.026402017394838,15.661616161616,-5180560.8236068,87147.012794102,18150.014795942,20.861616161616,0,0
-0.0062099300182746,-0.02624608876915,16.109090909091,-4931275.2135225,107032.63538696,39101.085415596,21.309090909091,0,0
-0.006300642956185,-0.026088291375087,16.556565656566,-4931275.2135225,107032.63538696,39101.085415596,21.756565656566,0,0
-0.0063901867617667,-0.025927810412324,17.00404040404,-4619455.7668977,118780.36950458,21103.072263163,22.20404040404,0,0
-0.0064783357114512,-0.025764127766111,17.451515151515,-4619455.7668977,118780.36950458,21103.072263163,22.651515151515,0,0
-0.0065659409314519,-0.025599082763869,17.89898989899,-4310078.0864794,142616.49490095,35237.611707862,23.09898989899,0,0
-0.0066516320010355,-0.025429241712343,18.346464646465,-4310078.0864794,142616.49490095,35237.611707862,23.546464646465,0,0
-0.006737323070619,-0.025259400660817,18.793939393939,-4310078.0864794,142616.49490095,35237.611707862,23.993939393939,0,0
-0.0068200367096501,-0.025084004387001,19.241414141414,-3939954.0798091,146952.82157022,23206.886870777,24.441414141414,0,0
-0.0069027094686278,-0.02490853184011,19.688888888889,-3939954.0798091,146952.82157022,23206.886870777,24.888888888889,0,0
-0.0069836600284119,-0.02472826104816,20.136363636364,-3639789.9626671,170469.84677662,71722.642626385,25.336363636364,0,0
-0.0070640416935674,-0.024546405250335,20.583838383838,-3639789.9626671,170469.84677662,71722.642626385,25.783838383838,0,0
-0.007142250021957,-0.024362120421038,21.031313131313,-3117189.6448033,185003.72725585,76087.764380556,26.231313131313,0,0
-0.0072184273718839,-0.024175565667135,21.478787878788,-3117189.6448033,185003.72725585,76087.764380556,26.678787878788,0,0
-0.0072935848996668,-0.023987546216198,21.926262626263,-2684222.4124204,201137.5651448,30978.095810496,27.126262626263,0,0
-0.0073661479999154,-0.023795800576011,22.373737373737,-2684222.4124204,201137.5651448,30978.095810496,27.573737373737,0,0
-0.0074385233642297,-0.023603817042781,22.821212121212,-2189264.7313952,200488.51652261,43143.192451538,28.021212121212,0,0
-0.0075071261302449,-0.02340705299223,23.268686868687,-2189264.7313952,200488.51652261,43143.192451538,28.468686868687,0,0
-0.0075757288962601,-0.023210288941679,23.716161616162,-2189264.7313952,200488.51652261,43143.192451538,28.916161616162,0,0
-0.0076406932292546,-0.023010023288866,24.163636363636,-1630515.5095928,225960.39567484,54443.907570307,29.363636363636,0,0
-0.0077048187013026,-0.022808950322198,24.611111111111,-1630515.5095928,225960.39567484,54443.907570307,29.811111111111,0,0
-0.0077661894002788,-0.022605355438417,25.058585858586,-1056847.5765278,258162.40127881,2751.2350607931,30.258585858586,0,0
-0.0078255478236127,-0.022399918372994,25.506060606061,-1056847.5765278,258162.40127881,2751.2350607931,30.706060606061,0,0
-0.0078832156341799,-0.022193374115875,25.953535353535,-440617.21380766,265553.32749864,19174.002519074,31.153535353535,0,0
-0.0079376468110949,-0.021984710169389,26.40101010101,-440617.21380766,265553.32749864,19174.002519074,31.60101010101,0,0
-0.0079915195767545,-0.021775693350874,26.848484848485,196102.60217393,284029.72507476,12866.022154121,32.048484848485,0,0
-0.0080407970831255,-0.021563772689618,27.29595959596,196102.60217393,284029.72507476,12866.022154121,32.49595959596,0,0
-0.0080900745894964,-0.021351852028363,27.743434343434,196102.60217393,284029.72507476,12866.022154121,32.943434343434,0,0
-0.0081345814365973,-0.021137538978645,28.190909090909,873828.47824195,301136.91391623,15296.039218527,33.390909090909,0,0
-0.0081783979557418,-0.020922879743516,28.638383838384,873828.47824195,301136.91391623,15296.039218527,33.838383838384,0,0
-0.0082184758470422,-0.02070711017661,29.085858585859,1592050.1803775,305290.63622331,-6316.5806560374,34.285858585859,0,0
-0.0082564400264871,-0.020490712860291,29.533333333333,1592050.1803775,305290.63622331,-6316.5806560374,34.733333333333,0,0
-0.0082920968174883,-0.020273763519081,29.980808080808,2305756.2060773,310368.86934902,11282.263632101,35.180808080808,0,0
-0.0083243505327959,-0.020056000018257,30.428282828283,2305756.2060773,310368.86934902,11282.263632101,35.628282828283,0,0
-0.00835556763133,-0.019838159113285,30.875757575758,3040761.278145,310717.24421321,-60610.530879587,36.075757575758,0,0
-0.0083816983968953,-0.019619938411961,31.323232323232,3040761.278145,310717.24421321,-60610.530879587,36.523232323232,0,0
-0.0084078291624606,-0.019401717710638,31.770707070707,3040761.278145,310717.24421321,-60610.530879587,36.970707070707,0,0
-0.0084284411962154,-0.019182952550142,32.218181818182,3777626.4780637,293693.67439419,-45990.302003251,37.418181818182,0,0
-0.008448666652138,-0.018964149251202,32.665656565657,3777626.4780637,293693.67439419,-45990.302003251,37.865656565657,0,0
-0.0084647471732441,-0.018746631525634,33.113131313131,4550416.4059531,284818.04529662,69734.378688555,38.313131313131,0,0
-0.0084790493836064,-0.018529665352512,33.560606060606,4550416.4059531,284818.04529662,69734.378688555,38.760606060606,0,0
-0.0084907376871584,-0.018313812751541,34.008080808081,5216165.2170181,288203.13141167,-23332.548855056,39.208080808081,0,0
-0.0084994187289916,-0.018099241299113,34.455555555556,5216165.2170181,288203.13141167,-23332.548855056,39.655555555556,0,0
-0.0085067544528167,-0.017884945991362,34.90303030303,5942857.0518714,294010.23630236,-16024.763883501,40.10303030303,0,0
-0.0085095925938888,-0.017671573873171,35.350505050505,5942857.0518714,294010.23630236,-16024.763883501,40.550505050505,0,0
-0.008512430734961,-0.017458201754981,35.79797979798,5942857.0518714,294010.23630236,-16024.763883501,40.99797979798,0,0
-0.0085106810925344,-0.017249172841991,36.245454545455,6522041.6830285,253207.99343134,7757.9222372617,41.445454545455,0,0
-0.0085089106438335,-0.017040163626077,36.692929292929,6522041.6830285,253207.99343134,7757.9222372617,41.892929292929,0,0
-0.0085034078908331,-0.01683403381945,37.140404040404,7111533.0213404,222791.66027463,-48233.585356594,42.340404040404,0,0
-0.0084967311786167,-0.016628809702392,37.587878787879,7111533.0213404,222791.66027463,-48233.585356594,42.787878787879,0,0
-0.0084880691190084,-0.01642600535536,38.035353535354,7585896.7906572,180948.71176446,-28825.487493559,43.235353535354,0,0
-0.0084776176905062,-0.016225381916937,38.482828282828,7585896.7906572,180948.71176446,-28825.487493559,43.682828282828,0,0
-0.0084662092864112,-0.016026133195359,38.930303030303,7980940.2534292,134667.22180085,-65775.186378286,44.130303030303,0,0
-0.0084524714998656,-0.015830230683773,39.377777777778,7980940.2534292,134667.22180085,-65775.186378286,44.577777777778,0,0
-0.0084386319589396,-0.015634622986216,39.825252525253,8213388.7087286,79095.654018985,-38934.20500678,45.025252525253,0,0
-0.008423091084773,-0.015443944579227,40.272727272727,8213388.7087286,79095.654018985,-38934.20500678,45.472727272727,0,0
-0.0084075502106063,-0.015253266172237,40.720202020202,8213388.7087286,79095.654018985,-38934.20500678,45.920202020202,0,0
-0.0083911478476217,-0.015066137803989,41.167676767677,8339668.3987949,28318.505918079,-49980.359868679,46.367676767677,0,0
-0.0083745585131628,-0.014879779911183,41.615151515152,8339668.3987949,28318.505918079,-49980.359868679,46.815151515152,0,0
-0.0083579711583833,-0.014695566626778,42.062626262626,8342927.6475329,-23803.548926632,-38948.288798585,47.262626262626,0,0
-0.0083413851969935,-0.014512862816746,42.510101010101,8342927.6475329,-23803.548926632,-38948.288798585,47.710101010101,0,0
-0.0083250929045309,-0.01433091419364,42.957575757576,8249586.3359166,-52067.92059238,-8857.8364959403,48.157575757576,0,0
-0.0083093408875947,-0.01415035492084,43.405050505051,8249586.3359166,-52067.92059238,-8857.8364959403,48.605050505051,0,0
-0.0082936986972364,-0.013969847202003,43.852525252525,8143136.2390365,-37499.417313261,19722.47167481,49.052525252525,0,0
-0.008278882318262,-0.013789727129313,44.3,8143136.2390365,-37499.417313261,19722.47167481,49.5,0,0
