disp_x,disp_y,id,stress_xx,stress_xy,stress_yy,x,y,z
0.015283713444947,0.013892222407113,20.583838383838,1789062.511904,-1368403.0716338,3759218.5533471,25.783838383838,0,0
0.015273401392232,0.013856757620676,21.031313131313,1719896.1648998,-1288405.8651344,3833778.0941175,26.231313131313,0,0
0.015262623122499,0.013820726190876,21.478787878788,1843859.816081,-1202200.3482938,3762722.0552422,26.678787878788,0,0
0.015252858431266,0.013784187132023,21.926262626263,1843859.816081,-1202200.3482938,3762722.0552421,27.126262626263,0,0
0.015242520208667,0.01374751936766,22.373737373737,1730026.3395411,-1204539.8569806,3728536.2655109,27.573737373737,0,0
0.015232660042303,0.013710499582761,22.821212121212,1988364.9250017,-1120412.4754266,3679183.4437037,28.021212121212,0,0
0.01522373547858,0.013672624930664,23.268686868687,1887465.2157829,-1130728.2067321,3652519.833442,28.468686868687,0,0
0.015213994580182,0.013634500032228,23.716161616162,1788870.0729674,-1028396.6642377,3697804.3072249,28.916161616162,0,0
0.015203933285985,0.013595645813909,24.163636363636,1952341.9428782,-943948.79706293,3597424.1728315,29.363636363636,0,0
0.01519548828024,0.013555938764976,24.611111111111,1952341.9428782,-943948.79706293,3597424.1728315,29.811111111111,0,0
0.015186108392066,0.013515724733755,25.058585858586,1801970.5989583,-963355.73007981,3559765.8816867,30.258585858586,0,0
0.015177633991333,0.013474954061092,25.506060606061,2137229.985156,-862792.25096812,3492612.2523734,30.706060606061,0,0
0.01516998243231,0.013432586832077,25.953535353535,1987641.4139342,-898087.98489774,3463202.6447253,31.153535353535,0,0
0.015161370101699,0.01338995746837,26.40101010101,1871515.3706138,-766944.02699226,3487003.3443051,31.60101010101,0,0
0.01515274699505,0.013345631634515,26.848484848485,2062868.3883534,-684852.24479525,3352805.4440483,32.048484848485,0,0
0.015145851472981,0.013300368536312,27.29595959596,2062868.3883534,-684852.24479524,3352805.4440483,32.49595959596,0,0
0.015137768288191,0.013253745977955,27.743434343434,1896574.7202565,-742850.08152765,3326917.5636852,32.943434343434,0,0
0.015131156576672,0.013206310381654,28.190909090909,2308470.6377912,-615196.0575115,3211917.9508588,33.390909090909,0,0
0.015125281724197,0.013156039328855,28.638383838384,1976317.7692337,-513903.02304795,3185354.8797158,33.838383838384,0,0
0.015118087102006,0.013105555051195,29.085858585859,1740802.2866069,-606706.84849515,3154115.3767215,34.285858585859,0,0
0.015110900253567,0.013052068091677,29.533333333333,2258270.450583,-442947.90350325,3031811.6621935,34.733333333333,0,0
0.015106320533996,0.012997182921289,29.980808080808,2046224.7954526,-564133.3818615,3020458.6126495,35.180808080808,0,0
0.015100184471373,0.012939624621297,30.428282828283,2046224.7954526,-564133.3818615,3020458.6126495,35.628282828283,0,0
0.015095597858024,0.012880866892173,30.875757575758,2431406.8282849,-545547.91266135,2888823.902163,36.075757575758,0,0
0.015091415443051,0.012817437344034,31.323232323232,2144306.0754913,-284744.39889113,2829840.891276,36.523232323232,0,0
0.015086149708564,0.012753272037161,31.770707070707,1805031.5248652,-465300.42805275,2805996.6231094,36.970707070707,0,0
0.015080597183927,0.012684683731384,32.218181818182,2543657.8123975,-226893.53054491,2662189.4525123,37.418181818182,0,0
0.015078932080918,0.01261320561034,32.665656565657,2242718.2644261,-455786.97333986,2671789.2951341,37.865656565657,0,0
0.015075318844683,0.012537493787469,33.113131313131,2242718.2644261,-455786.97333986,2671789.2951341,38.313131313131,0,0
0.015072329753365,0.012459313585507,33.560606060606,2372840.4284316,-83106.270876343,2442846.1767306,38.760606060606,0,0
0.015070381934267,0.012373880882798,34.008080808081,2372840.4284316,-83106.270876343,2442846.1767306,39.208080808081,0,0
0.015067174381483,0.012286092398441,34.455555555556,1834750.0589841,-424028.43636829,2429031.1049341,39.655555555556,0,0
0.015063101299364,0.01219179887643,34.90303030303,2981489.2023755,-44134.414812159,2266600.034714,40.10303030303,0,0
0.015065254921809,0.0120913366241,35.350505050505,2526189.80713,-480958.36545106,2321093.2554903,40.550505050505,0,0
0.015064871653679,0.011984212027816,35.79797979798,2526189.80713,-480958.36545106,2321093.2554903,40.99797979798,0,0
0.015061151407556,0.011871310008385,36.245454545455,2722814.7620475,89057.896873678,2051432.0844305,41.445454545455,0,0
0.015063079561726,0.011746860511158,36.692929292929,2722814.7620475,89057.896873678,2051432.0844305,41.892929292929,0,0
0.015061763639824,0.011615655241764,37.140404040404,1774569.6767963,-595611.30738676,2064747.8433129,42.340404040404,0,0
0.015058362249679,0.011474386063543,37.587878787879,3788307.5815783,87597.202855833,1857745.2170455,42.787878787879,0,0
0.015066578764019,0.011318321722516,38.035353535354,3100995.3682546,-848091.16921405,2064191.001122,43.235353535354,0,0
0.015069461676098,0.011150806661032,38.482828282828,2021164.7831087,131251.5809738,1847179.6881433,43.682828282828,0,0
0.015060327784828,0.010968109918628,38.930303030303,3457820.6869045,199255.25803841,1647234.25613,44.130303030303,0,0
0.015069272514076,0.010763864310013,39.377777777778,3457820.6869045,199255.25803841,1647234.25613,44.577777777778,0,0
0.015069501093296,0.010538198837282,39.825252525253,1538136.448774,-1497823.6014124,1812964.366153,45.025252525253,0,0
0.015063805038739,0.010294351287881,40.272727272727,5819558.277753,-51813.754837002,1372340.9553008,45.472727272727,0,0
0.015086928757667,0.01000471575546,40.720202020202,4932731.7601444,-2654312.5188261,2261497.2290329,45.920202020202,0,0
0.015089858081391,0.0096908664990252,41.167676767677,2034939.4892151,17275.339012233,1516164.2089844,46.367676767677,0,0
0.01505801979287,0.0093170765025298,41.615151515152,5580367.2628427,-282440.65816429,1203911.1614943,46.815151515152,0,0
0.015085280230466,0.008889859045995,42.062626262626,5580367.2628427,-282440.65816429,1203911.1614943,47.262626262626,0,0
0.015093131585354,0.0083406935450204,42.510101010101,2756981.5489085,-7893462.0899168,2602431.717739,47.710101010101,0,0
0.015093853657199,0.0077467344729969,42.957575757576,2756981.5489085,-7893462.0899168,2602431.717739,48.157575757576,0,0
0.015090163305874,0.0067715458939651,43.405050505051,2625371.4180345,-1733441.865524,778611.2083184,48.605050505051,0,0
0.015094728148102,0.0057012006945593,43.852525252525,2625371.4180345,-1733441.865524,778611.2083184,49.052525252525,0,0
0.015096253870884,0.0031856321201889,44.3,2689770.4837145,-84501573.802713,2364235.3051805,49.5,0,0
