disp_x,disp_y,id,stress_xx,stress_xy,stress_yy,x,y,z
0.0075051317171056,-0.0063595992750449,32.665656565657,1290982.4679329,133749.08556776,1343520.977765,37.865656565657,0,0
0.0075021473977518,-0.0063222507833822,33.113131313131,869555.61831251,168141.81255755,1316347.7372709,38.313131313131,0,0
0.0075015667657945,-0.0062827631881536,33.560606060606,1416446.5457171,101532.82207653,1264536.4615078,38.760606060606,0,0
0.0074999066318808,-0.0062408484772552,34.008080808081,939391.2140134,154479.06000341,1248223.4959604,39.208080808081,0,0
0.0074981196864543,-0.0061973137243555,34.455555555556,1595460.5056381,72648.136088757,1187510.8682321,39.655555555556,0,0
0.0074982227592431,-0.0061497754380686,34.90303030303,1061548.6649731,158564.35395783,1178040.1835178,40.10303030303,0,0
0.0074963581174796,-0.0061006251903247,35.350505050505,1061548.6649731,158564.35395783,1178040.1835178,40.550505050505,0,0
0.0074970985159012,-0.0060469802152092,35.79797979798,1252057.2792734,184380.76232285,1119455.0449031,40.99797979798,0,0
0.0074968535176212,-0.0059900566153684,36.245454545455,1173598.1660587,28723.646383949,1088252.7311974,41.445454545455,0,0
0.0074954987093841,-0.0059298567182464,36.692929292929,1406468.6919116,123.84797736312,1011479.3157921,41.892929292929,0,0
0.0074968646012028,-0.0058630437696657,37.140404040404,1406468.6919116,123.84797736312,1011479.3157921,42.340404040404,0,0
0.0074951951205406,-0.0057937202878836,37.587878787879,265303.61332255,191119.44300251,984283.78580686,42.787878787879,0,0
0.0074965108006508,-0.0057153366664934,38.035353535354,1761232.0410907,-22863.609251159,934811.24823874,43.235353535354,0,0
0.0074978636552358,-0.0056328410911876,38.482828282828,332978.86376338,250284.55519791,936769.34847809,43.682828282828,0,0
0.00749477595549,-0.0055410485035921,38.930303030303,2322699.1406584,-28411.180346345,855328.36761977,44.130303030303,0,0
0.0075009772384257,-0.0054408070967711,39.377777777778,525512.34006423,384529.44826294,930634.99084812,44.577777777778,0,0
0.0074954534585536,-0.0053290590365729,39.825252525253,525512.34006423,384529.44826294,930634.99084812,45.025252525253,0,0
0.0075040896293335,-0.0052063869655072,40.272727272727,1039343.2145917,711552.38298403,1046762.9220765,45.472727272727,0,0
0.0075023988705298,-0.0050622078948623,40.720202020202,1039343.2145917,711552.38298403,1046762.9220765,45.920202020202,0,0
0.0075068561713508,-0.0049113738211894,41.167676767677,2473770.3965604,1630143.1529019,1570078.4612338,46.367676767677,0,0
0.0075140746460184,-0.0047132328632044,41.615151515152,1502569.9449226,213347.53501782,453884.70288929,46.815151515152,0,0
0.0075177152863971,-0.0045158691298126,42.062626262626,1502569.9449226,213347.53501782,453884.70288929,47.262626262626,0,0
0.0075159822232653,-0.0042301757069287,42.510101010101,3709727.7056459,25582.870557263,-304308.41493825,47.710101010101,0,0
0.0075394679018579,-0.0039321409199029,42.957575757576,3709727.7056459,25582.870557263,-304308.41493825,48.157575757576,0,0
0.0074621787443742,-0.0034684418080626,43.405050505051,8632245.2162251,1450957.0447906,-3222739.1700644,48.605050505051,0,0
0.0075332247048486,-0.0029095267865483,43.852525252525,8632245.2162251,1450957.0447906,-3222739.1700644,49.052525252525,0,0
0.0075310155483155,-0.0016390642114843,44.3,-500898.35798301,43254214.214696,4138471.0162289,49.5,0,0
