disp_x,disp_y,id,stress_xx,stress_xy,stress_yy,x,y,z
613.01426616604,827.86491728083,0.16835683568357,390928.71079091,-29721.283527344,5915136.7261314,5.3683568356836,0,0
613.01426615647,827.66312821318,0.17278727872787,390928.71079091,-29721.283527344,5915136.7261314,5.3727872787279,0,0
613.0142661469,827.46133914554,0.17721772177218,390928.71079091,-29721.283527344,5915136.7261314,5.3772177217722,0,0
613.01426613733,827.25955007789,0.18164816481648,390928.71079091,-29721.283527344,5915136.7261314,5.3816481648165,0,0
613.01426613195,827.05776102796,0.18607860786079,407071.61854016,60705.107379233,5719691.3482589,5.3860786078608,0,0
613.01426613414,826.85597201012,0.19050905090509,407071.61854016,60705.107379233,5719691.3482589,5.3905090509051,0,0
613.01426613634,826.65418299228,0.19493949394939,407071.61854016,60705.107379233,5719691.3482589,5.3949394939494,0,0
613.01426613854,826.45239397444,0.1993699369937,407071.61854016,60705.107379233,5719691.3482589,5.3993699369937,0,0
613.01426614073,826.2506049566,0.203800380038,407071.61854016,60705.107379233,5719691.3482589,5.403800380038,0,0
613.01426614293,826.04881593876,0.20823082308231,407071.61854016,60705.107379233,5719691.3482589,5.4082308230823,0,0
613.01426614512,825.84702692092,0.21266126612661,407071.61854016,60705.107379233,5719691.3482589,5.4126612661266,0,0
613.01426614732,825.64523790307,0.21709170917092,407071.61854016,60705.107379233,5719691.3482589,5.4170917091709,0,0
613.01426614951,825.44344888523,0.22152215221522,407071.61854016,60705.107379233,5719691.3482589,5.4215221522152,0,0
613.01426615171,825.24165986739,0.22595259525953,407071.61854016,60705.107379233,5719691.3482589,5.4259525952595,0,0
613.0142661539,825.03987084955,0.23038303830383,407071.61854016,60705.107379233,5719691.3482589,5.4303830383038,0,0
613.01426616268,824.83808181982,0.23481348134813,518855.25053485,-11582.251403044,5658676.3327034,5.4348134813481,0,0
613.01426618805,824.63629276009,0.23924392439244,518855.25053485,-11582.251403044,5658676.3327034,5.4392439243924,0,0
613.01426621342,824.43450370036,0.24367436743674,518855.25053485,-11582.251403044,5658676.3327034,5.4436743674367,0,0
613.01426623879,824.23271464063,0.24810481048105,518855.25053485,-11582.251403044,5658676.3327034,5.448104810481,0,0
613.01426626416,824.0309255809,0.25253525352535,518855.25053485,-11582.251403044,5658676.3327034,5.4525352535254,0,0
613.01426628953,823.82913652117,0.25696569656966,518855.25053485,-11582.251403044,5658676.3327034,5.4569656965697,0,0
613.0142663149,823.62734746144,0.26139613961396,518855.25053485,-11582.251403044,5658676.3327034,5.461396139614,0,0
613.01426634027,823.42555840171,0.26582658265827,518855.25053485,-11582.251403044,5658676.3327034,5.4658265826583,0,0
613.01426636564,823.22376934198,0.27025702570257,518855.25053485,-11582.251403044,5658676.3327034,5.4702570257026,0,0
613.014266391,823.02198028224,0.27468746874687,518855.25053485,-11582.251403044,5658676.3327034,5.4746874687469,0,0
613.01426641637,822.82019122251,0.27911791179118,518855.25053485,-11582.251403044,5658676.3327034,5.4791179117912,0,0
613.01426644174,822.61840216278,0.28354835483548,518855.25053485,-11582.251403044,5658676.3327034,5.4835483548355,0,0
613.01426646711,822.41661310305,0.28797879787979,518855.25053485,-11582.251403044,5658676.3327034,5.4879787978798,0,0
613.01426649248,822.21482404332,0.29240924092409,518855.25053485,-11582.251403044,5658676.3327034,5.4924092409241,0,0
613.01426651785,822.01303498359,0.2968396839684,518855.25053485,-11582.251403044,5658676.3327034,5.4968396839684,0,0
613.01426654322,821.81124592386,0.3012701270127,518855.25053485,-11582.251403044,5658676.3327034,5.5012701270127,0,0
613.01426656859,821.60945686413,0.30570057005701,518855.25053485,-11582.251403044,5658676.3327034,5.505700570057,0,0
613.01426659396,821.4076678044,0.31013101310131,518855.25053485,-11582.251403044,5658676.3327034,5.5101310131013,0,0
613.01426661933,821.20587874467,0.31456145614561,518855.25053485,-11582.251403044,5658676.3327034,5.5145614561456,0,0
613.0142666447,821.00408968494,0.31899189918992,518855.25053485,-11582.251403044,5658676.3327034,5.5189918991899,0,0
613.01426667007,820.80230062521,0.32342234223422,518855.25053485,-11582.251403044,5658676.3327034,5.5234223422342,0,0
613.01426669544,820.60051156547,0.32785278527853,518855.25053485,-11582.251403044,5658676.3327034,5.5278527852785,0,0
613.01426672081,820.39872250574,0.33228322832283,518855.25053485,-11582.251403044,5658676.3327034,5.5322832283228,0,0
613.01426674618,820.19693344601,0.33671367136714,518855.25053485,-11582.251403044,5658676.3327034,5.5367136713671,0,0
613.01426677155,819.99514438628,0.34114411441144,518855.25053485,-11582.251403044,5658676.3327034,5.5411441144114,0,0
613.01426679692,819.79335532655,0.34557455745575,518855.25053485,-11582.251403044,5658676.3327034,5.5455745574557,0,0
613.01426682229,819.59156626682,0.35000500050005,518855.25053485,-11582.251403044,5658676.3327034,5.5500050005001,0,0
613.01426685257,819.38977722489,0.35443544354435,542394.8177222,66213.190065164,5480109.1049999,5.5544354435444,0,0
613.0142668903,819.1879882099,0.35886588658866,542394.8177222,66213.190065164,5480109.1049999,5.5588658865887,0,0
613.01426692802,818.98619919492,0.36329632963296,542394.8177222,66213.190065164,5480109.1049999,5.563296329633,0,0
613.01426696575,818.78441017993,0.36772677267727,542394.8177222,66213.190065164,5480109.1049999,5.5677267726773,0,0
613.01426700347,818.58262116494,0.37215721572157,542394.8177222,66213.190065164,5480109.1049999,5.5721572157216,0,0
613.0142670412,818.38083214996,0.37658765876588,542394.8177222,66213.190065164,5480109.1049999,5.5765876587659,0,0
613.01426707892,818.17904313497,0.38101810181018,542394.8177222,66213.190065164,5480109.1049999,5.5810181018102,0,0
613.01426711973,817.97725411422,0.38544854485449,638498.57275125,946.8965681247,5426129.3234806,5.5854485448545,0,0
613.01426717745,817.7754650619,0.38987898789879,638498.57275125,946.8965681247,5426129.3234806,5.5898789878988,0,0
613.01426723516,817.57367600957,0.39430943094309,638498.57275125,946.8965681247,5426129.3234806,5.5943094309431,0,0
613.01426729288,817.37188695725,0.3987398739874,638498.57275125,946.8965681247,5426129.3234806,5.5987398739874,0,0
613.0142673506,817.17009790493,0.4031703170317,638498.57275125,946.8965681247,5426129.3234806,5.6031703170317,0,0
613.01426740831,816.9683088526,0.40760076007601,638498.57275125,946.8965681247,5426129.3234806,5.607600760076,0,0
613.01426746603,816.76651980028,0.41203120312031,638498.57275125,946.8965681247,5426129.3234806,5.6120312031203,0,0
613.01426752375,816.56473074796,0.41646164616462,638498.57275125,946.8965681247,5426129.3234806,5.6164616461646,0,0
613.01426758146,816.36294169563,0.42089208920892,638498.57275125,946.8965681247,5426129.3234806,5.6208920892089,0,0
613.01426763918,816.16115264331,0.42532253225323,638498.57275125,946.8965681247,5426129.3234806,5.6253225322532,0,0
613.0142676969,815.95936359099,0.42975297529753,638498.57275125,946.8965681247,5426129.3234806,5.6297529752975,0,0
613.01426775461,815.75757453866,0.43418341834183,638498.57275125,946.8965681247,5426129.3234806,5.6341834183418,0,0
613.01426781233,815.55578548634,0.43861386138614,638498.57275125,946.8965681247,5426129.3234806,5.6386138613861,0,0
613.01426787005,815.35399643402,0.44304430443044,638498.57275125,946.8965681247,5426129.3234806,5.6430443044304,0,0
613.01426792776,815.15220738169,0.44747474747475,638498.57275125,946.8965681247,5426129.3234806,5.6474747474747,0,0
613.01426798548,814.95041832937,0.45190519051905,638498.57275125,946.8965681247,5426129.3234806,5.6519051905191,0,0
613.01426804319,814.74862927705,0.45633563356336,638498.57275125,946.8965681247,5426129.3234806,5.6563356335634,0,0
613.01426810091,814.54684022472,0.46076607660766,638498.57275125,946.8965681247,5426129.3234806,5.6607660766077,0,0
613.01426815863,814.3450511724,0.46519651965196,638498.57275125,946.8965681247,5426129.3234806,5.665196519652,0,0
613.01426821634,814.14326212008,0.46962696269627,638498.57275125,946.8965681247,5426129.3234806,5.6696269626963,0,0
613.01426827406,813.94147306775,0.47405740574057,638498.57275125,946.8965681247,5426129.3234806,5.6740574057406,0,0
613.01426833178,813.73968401543,0.47848784878488,638498.57275125,946.8965681247,5426129.3234806,5.6784878487849,0,0
613.01426838949,813.53789496311,0.48291829182918,638498.57275125,946.8965681247,5426129.3234806,5.6829182918292,0,0
613.01426844721,813.33610591078,0.48734873487349,638498.57275125,946.8965681247,5426129.3234806,5.6873487348735,0,0
613.01426850493,813.13431685846,0.49177917791779,638498.57275125,946.8965681247,5426129.3234806,5.6917791779178,0,0
613.01426856264,812.93252780614,0.4962096209621,638498.57275125,946.8965681247,5426129.3234806,5.6962096209621,0,0
613.01426862036,812.73073875381,0.5006400640064,638498.57275125,946.8965681247,5426129.3234806,5.7006400640064,0,0
613.01426867808,812.52894970149,0.50507050705071,638498.57275125,946.8965681247,5426129.3234806,5.7050705070507,0,0
613.01426873579,812.32716064917,0.50950095009501,638498.57275125,946.8965681247,5426129.3234806,5.709500950095,0,0
613.01426879351,812.12537159684,0.51393139313931,638498.57275125,946.8965681247,5426129.3234806,5.7139313931393,0,0
613.01426885123,811.92358254452,0.51836183618362,638498.57275125,946.8965681247,5426129.3234806,5.7183618361836,0,0
613.01426890894,811.7217934922,0.52279227922792,638498.57275125,946.8965681247,5426129.3234806,5.7227922792279,0,0
613.01426896666,811.52000443987,0.52722272227223,638498.57275125,946.8965681247,5426129.3234806,5.7272227222722,0,0
613.01426902437,811.31821538755,0.53165316531653,638498.57275125,946.8965681247,5426129.3234806,5.7316531653165,0,0
613.01426908986,811.11642636242,0.53608360836084,658530.5251377,68399.601055689,5254161.1350013,5.7360836083608,0,0
613.01426915899,810.91463735006,0.54051405140514,658530.5251377,68399.601055689,5254161.1350013,5.7405140514051,0,0
613.01426924257,810.71284831026,0.54494449444945,741814.42168965,10693.753018319,5195043.7258952,5.7449444944494,0,0
613.01426932958,810.51105926395,0.54937493749375,741814.42168965,10693.753018319,5195043.7258952,5.7493749374937,0,0
613.0142694166,810.30927021763,0.55380538053805,741814.42168965,10693.753018319,5195043.7258952,5.7538053805381,0,0
613.01426950361,810.10748117132,0.55823582358236,741814.42168965,10693.753018319,5195043.7258952,5.7582358235824,0,0
613.01426959063,809.905692125,0.56266626662666,741814.42168965,10693.753018319,5195043.7258952,5.7626662666267,0,0
613.01426967764,809.70390307869,0.56709670967097,741814.42168965,10693.753018319,5195043.7258952,5.767096709671,0,0
613.01426976466,809.50211403237,0.57152715271527,741814.42168965,10693.753018319,5195043.7258952,5.7715271527153,0,0
613.01426985167,809.30032498605,0.57595759575958,741814.42168965,10693.753018319,5195043.7258952,5.7759575957596,0,0
613.01426993869,809.09853593974,0.58038803880388,741814.42168965,10693.753018319,5195043.7258952,5.7803880388039,0,0
613.0142700257,808.89674689342,0.58481848184818,741814.42168965,10693.753018319,5195043.7258952,5.7848184818482,0,0
613.01427011271,808.69495784711,0.58924892489249,741814.42168965,10693.753018319,5195043.7258952,5.7892489248925,0,0
613.01427019973,808.49316880079,0.59367936793679,741814.42168965,10693.753018319,5195043.7258952,5.7936793679368,0,0
613.01427028633,808.29137975322,0.5981098109811,707033.61074736,-9648.1064426584,5071838.4183575,5.7981098109811,0,0
613.01427037255,808.08959070446,0.6025402540254,707033.61074736,-9648.1064426584,5071838.4183575,5.8025402540254,0,0
613.01427045877,807.8878016557,0.60697069706971,707033.61074736,-9648.1064426584,5071838.4183575,5.8069706970697,0,0
613.01427054499,807.68601260693,0.61140114011401,707033.61074736,-9648.1064426584,5071838.4183575,5.811401140114,0,0
613.0142706312,807.48422355817,0.61583158315832,707033.61074736,-9648.1064426584,5071838.4183575,5.8158315831583,0,0
613.01427071742,807.28243450941,0.62026202620262,707033.61074736,-9648.1064426584,5071838.4183575,5.8202620262026,0,0
613.01427080364,807.08064546064,0.62469246924692,707033.61074736,-9648.1064426584,5071838.4183575,5.8246924692469,0,0
613.01427088986,806.87885641188,0.62912291229123,707033.61074736,-9648.1064426584,5071838.4183575,5.8291229122912,0,0
613.01427097607,806.67706736312,0.63355335533553,707033.61074736,-9648.1064426584,5071838.4183575,5.8335533553355,0,0
613.01427106229,806.47527831435,0.63798379837984,707033.61074736,-9648.1064426584,5071838.4183575,5.8379837983798,0,0
613.01427114851,806.27348926559,0.64241424142414,707033.61074736,-9648.1064426584,5071838.4183575,5.8424142414241,0,0
613.01427123472,806.07170021683,0.64684468446845,707033.61074736,-9648.1064426584,5071838.4183575,5.8468446844684,0,0
613.01427132094,805.86991116806,0.65127512751275,707033.61074736,-9648.1064426584,5071838.4183575,5.8512751275128,0,0
613.01427140716,805.6681221193,0.65570557055706,707033.61074736,-9648.1064426584,5071838.4183575,5.8557055705571,0,0
613.01427149338,805.46633307054,0.66013601360136,707033.61074736,-9648.1064426584,5071838.4183575,5.8601360136014,0,0
613.01427157959,805.26454402177,0.66456645664566,707033.61074736,-9648.1064426584,5071838.4183575,5.8645664566457,0,0
613.01427166581,805.06275497301,0.66899689968997,707033.61074736,-9648.1064426584,5071838.4183575,5.86899689969,0,0
613.01427175203,804.86096592425,0.67342734273427,707033.61074736,-9648.1064426584,5071838.4183575,5.8734273427343,0,0
613.01427183825,804.65917687548,0.67785778577858,707033.61074736,-9648.1064426584,5071838.4183575,5.8778577857786,0,0
613.01427192446,804.45738782672,0.68228822882288,707033.61074736,-9648.1064426584,5071838.4183575,5.8822882288229,0,0
613.01427201068,804.25559877796,0.68671867186719,707033.61074736,-9648.1064426584,5071838.4183575,5.8867186718672,0,0
613.0142720969,804.05380972919,0.69114911491149,707033.61074736,-9648.1064426584,5071838.4183575,5.8911491149115,0,0
613.01427219212,803.85202067251,0.6955795579558,838909.20838795,-44450.384399201,5080357.2152285,5.8955795579558,0,0
613.01427230204,803.6502316029,0.7000100010001,838909.20838795,-44450.384399201,5080357.2152285,5.9000100010001,0,0
613.01427241197,803.44844253329,0.7044404440444,838909.20838795,-44450.384399201,5080357.2152285,5.9044404440444,0,0
613.0142725219,803.24665346367,0.70887088708871,838909.20838795,-44450.384399201,5080357.2152285,5.9088708870887,0,0
613.01427263182,803.04486439406,0.71330133013301,838909.20838795,-44450.384399201,5080357.2152285,5.913301330133,0,0
613.01427274175,802.84307532445,0.71773177317732,838909.20838795,-44450.384399201,5080357.2152285,5.9177317731773,0,0
613.01427285116,802.64128626153,0.72216221622162,795246.7986064,-11234.111877155,4925846.6656589,5.9221622162216,0,0
613.01427296008,802.43949720503,0.72659265926593,795246.7986064,-11234.111877155,4925846.6656589,5.9265926592659,0,0
613.01427306899,802.23770814854,0.73102310231023,795246.7986064,-11234.111877155,4925846.6656589,5.9310231023102,0,0
613.01427317791,802.03591909204,0.73545354535454,795246.7986064,-11234.111877155,4925846.6656589,5.9354535453545,0,0
613.01427328683,801.83413003554,0.73988398839884,795246.7986064,-11234.111877155,4925846.6656589,5.9398839883988,0,0
613.01427339575,801.63234097904,0.74431443144314,795246.7986064,-11234.111877155,4925846.6656589,5.9443144314431,0,0
613.01427350467,801.43055192255,0.74874487448745,795246.7986064,-11234.111877155,4925846.6656589,5.9487448744874,0,0
613.01427361358,801.22876286605,0.75317531753175,795246.7986064,-11234.111877155,4925846.6656589,5.9531753175318,0,0
613.0142737225,801.02697380955,0.75760576057606,795246.7986064,-11234.111877155,4925846.6656589,5.9576057605761,0,0
613.01427383142,800.82518475305,0.76203620362036,795246.7986064,-11234.111877155,4925846.6656589,5.9620362036204,0,0
613.01427394034,800.62339569656,0.76646664666467,795246.7986064,-11234.111877155,4925846.6656589,5.9664666466647,0,0
613.01427404926,800.42160664006,0.77089708970897,795246.7986064,-11234.111877155,4925846.6656589,5.970897089709,0,0
613.01427415817,800.21981758356,0.77532753275328,795246.7986064,-11234.111877155,4925846.6656589,5.9753275327533,0,0
613.01427426709,800.01802852706,0.77975797579758,795246.7986064,-11234.111877155,4925846.6656589,5.9797579757976,0,0
613.01427437601,799.81623947056,0.78418841884188,795246.7986064,-11234.111877155,4925846.6656589,5.9841884188419,0,0
613.01427448493,799.61445041407,0.78861886188619,795246.7986064,-11234.111877155,4925846.6656589,5.9886188618862,0,0
613.01427459385,799.41266135757,0.79304930493049,795246.7986064,-11234.111877155,4925846.6656589,5.9930493049305,0,0
613.01427470276,799.21087230107,0.7974797479748,795246.7986064,-11234.111877155,4925846.6656589,5.9974797479748,0,0
613.01427481168,799.00908324457,0.8019101910191,795246.7986064,-11234.111877155,4925846.6656589,6.0019101910191,0,0
613.0142749206,798.80729418808,0.80634063406341,795246.7986064,-11234.111877155,4925846.6656589,6.0063406340634,0,0
613.01427502952,798.60550513158,0.81077107710771,795246.7986064,-11234.111877155,4925846.6656589,6.0107710771077,0,0
613.01427513844,798.40371607508,0.81520152015201,795246.7986064,-11234.111877155,4925846.6656589,6.015201520152,0,0
613.01427524735,798.20192701858,0.81963196319632,795246.7986064,-11234.111877155,4925846.6656589,6.0196319631963,0,0
613.01427535627,798.00013796209,0.82406240624062,795246.7986064,-11234.111877155,4925846.6656589,6.0240624062406,0,0
613.01427546519,797.79834890559,0.82849284928493,795246.7986064,-11234.111877155,4925846.6656589,6.0284928492849,0,0
613.01427557411,797.59655984909,0.83292329232923,795246.7986064,-11234.111877155,4925846.6656589,6.0329232923292,0,0
613.01427568303,797.39477079259,0.83735373537354,795246.7986064,-11234.111877155,4925846.6656589,6.0373537353735,0,0
613.01427579194,797.1929817361,0.84178417841784,795246.7986064,-11234.111877155,4925846.6656589,6.0417841784178,0,0
613.01427590086,796.9911926796,0.84621462146215,795246.79860639,-11234.111877155,4925846.6656589,6.0462146214621,0,0
613.01427601182,796.78940362716,0.85064506450645,874310.82926708,47883.236796936,4866715.0840898,6.0506450645065,0,0
613.01427613785,796.5876146048,0.85507550755076,874310.82926708,47883.236796936,4866715.0840898,6.0550755075508,0,0
613.01427626388,796.38582558244,0.85950595059506,874310.82926708,47883.236796936,4866715.0840898,6.0595059505951,0,0
613.0142763899,796.18403656008,0.86393639363936,874310.82926708,47883.236796936,4866715.0840898,6.0639363936394,0,0
613.01427651593,795.98224753772,0.86836683668367,874310.82926708,47883.236796936,4866715.0840898,6.0683668366837,0,0
613.01427664196,795.78045851536,0.87279727972797,874310.82926708,47883.236796936,4866715.0840898,6.072797279728,0,0
613.01427676799,795.57866949299,0.87722772277228,874310.82926708,47883.236796936,4866715.0840898,6.0772277227723,0,0
613.01427689402,795.37688047063,0.88165816581658,874310.82926708,47883.236796936,4866715.0840898,6.0816581658166,0,0
613.01427702005,795.17509144827,0.88608860886089,874310.82926708,47883.236796936,4866715.0840898,6.0860886088609,0,0
613.01427714608,794.97330242591,0.89051905190519,874310.82926708,47883.236796936,4866715.0840898,6.0905190519052,0,0
613.01427727211,794.77151340355,0.8949494949495,874310.82926708,47883.236796936,4866715.0840898,6.0949494949495,0,0
613.01427739814,794.56972438119,0.8993799379938,874310.82926708,47883.236796936,4866715.0840898,6.0993799379938,0,0
613.01427752417,794.36793535883,0.9038103810381,874310.82926708,47883.236796936,4866715.0840898,6.1038103810381,0,0
613.0142776502,794.16614633646,0.90824082408241,874310.82926708,47883.236796936,4866715.0840898,6.1082408240824,0,0
613.01427777623,793.9643573141,0.91267126712671,874310.82926708,47883.236796936,4866715.0840898,6.1126712671267,0,0
613.01427790226,793.76256829174,0.91710171017102,874310.82926708,47883.236796936,4866715.0840898,6.117101710171,0,0
613.01427802829,793.56077926938,0.92153215321532,874310.82926708,47883.236796936,4866715.0840898,6.1215321532153,0,0
613.01427815432,793.35899024702,0.92596259625963,874310.82926708,47883.236796936,4866715.0840898,6.1259625962596,0,0
613.01427828035,793.15720122466,0.93039303930393,874310.82926708,47883.236796936,4866715.0840898,6.1303930393039,0,0
613.01427840638,792.9554122023,0.93482348234823,874310.82926708,47883.236796936,4866715.0840898,6.1348234823482,0,0
613.01427853562,792.75362317142,0.93925392539254,925564.510323,-19493.527302909,4734687.7968977,6.1392539253925,0,0
613.01427867696,792.5518341084,0.94368436843684,925564.510323,-19493.527302909,4734687.7968977,6.1436843684368,0,0
613.01427881831,792.35004504538,0.94811481148115,925564.510323,-19493.527302909,4734687.7968977,6.1481148114811,0,0
613.01427895966,792.14825598237,0.95254525452545,925564.510323,-19493.527302909,4734687.7968977,6.1525452545255,0,0
613.01427910101,791.94646691935,0.95697569756976,925564.510323,-19493.527302909,4734687.7968977,6.1569756975698,0,0
613.01427924236,791.74467785633,0.96140614061406,925564.510323,-19493.527302909,4734687.7968977,6.1614061406141,0,0
613.0142793837,791.54288879331,0.96583658365837,925564.510323,-19493.527302909,4734687.7968977,6.1658365836584,0,0
613.01427952505,791.3410997303,0.97026702670267,925564.510323,-19493.527302909,4734687.7968977,6.1702670267027,0,0
613.0142796664,791.13931066728,0.97469746974697,925564.510323,-19493.527302909,4734687.7968977,6.174697469747,0,0
613.01427980775,790.93752160426,0.97912791279128,925564.510323,-19493.527302909,4734687.7968977,6.1791279127913,0,0
613.0142799491,790.73573254125,0.98355835583558,925564.510323,-19493.527302909,4734687.7968977,6.1835583558356,0,0
613.01428009044,790.53394347823,0.98798879887989,925564.510323,-19493.527302909,4734687.7968977,6.1879887988799,0,0
613.01428023179,790.33215441521,0.99241924192419,925564.510323,-19493.527302909,4734687.7968977,6.1924192419242,0,0
613.01428037314,790.13036535219,0.9968496849685,925564.510323,-19493.527302909,4734687.7968977,6.1968496849685,0,0
613.01428051449,789.92857628918,1.0012801280128,925564.510323,-19493.527302909,4734687.7968977,6.2012801280128,0,0
613.01428065584,789.72678722616,1.0057105710571,925564.510323,-19493.527302909,4734687.7968977,6.2057105710571,0,0
613.01428079719,789.52499816314,1.0101410141014,925564.510323,-19493.527302909,4734687.7968977,6.2101410141014,0,0
613.01428093853,789.32320910013,1.0145714571457,925564.510323,-19493.527302909,4734687.7968977,6.2145714571457,0,0
613.01428107988,789.12142003711,1.01900190019,925564.510323,-19493.527302909,4734687.7968977,6.21900190019,0,0
613.01428122123,788.91963097409,1.0234323432343,925564.510323,-19493.527302909,4734687.7968977,6.2234323432343,0,0
613.01428136258,788.71784191107,1.0278627862786,925564.510323,-19493.527302909,4734687.7968977,6.2278627862786,0,0
613.01428150393,788.51605284806,1.0322932293229,925564.510323,-19493.527302909,4734687.7968977,6.2322932293229,0,0
613.01428164527,788.31426378504,1.0367236723672,925564.510323,-19493.527302909,4734687.7968977,6.2367236723672,0,0
613.01428178662,788.11247472202,1.0411541154115,925564.510323,-19493.527302909,4734687.7968977,6.2411541154115,0,0
613.01428192797,787.91068565901,1.0455845584558,925564.510323,-19493.527302909,4734687.7968977,6.2455845584558,0,0
613.01428206932,787.70889659599,1.0500150015002,925564.510323,-19493.527302909,4734687.7968977,6.2500150015002,0,0
613.01428221067,787.50710753297,1.0544454445445,925564.510323,-19493.527302909,4734687.7968977,6.2544454445445,0,0
613.01428235201,787.30531846995,1.0588758875888,925564.510323,-19493.527302909,4734687.7968977,6.2588758875888,0,0
613.01428249336,787.10352940694,1.0633063306331,925564.510323,-19493.527302909,4734687.7968977,6.2633063306331,0,0
613.01428263471,786.90174034392,1.0677367736774,925564.510323,-19493.527302909,4734687.7968977,6.2677367736774,0,0
613.01428277606,786.6999512809,1.0721672167217,925564.510323,-19493.527302909,4734687.7968977,6.2721672167217,0,0
613.01428291741,786.49816221788,1.076597659766,925564.510323,-19493.527302909,4734687.7968977,6.276597659766,0,0
613.01428305876,786.29637315487,1.0810281028103,925564.510323,-19493.527302909,4734687.7968977,6.2810281028103,0,0
613.0142832001,786.09458409185,1.0854585458546,925564.510323,-19493.527302909,4734687.7968977,6.2854585458546,0,0
613.01428334145,785.89279502883,1.0898889888989,925564.510323,-19493.527302909,4734687.7968977,6.2898889888989,0,0
