disp_x,disp_y,id,stress_xx,stress_xy,stress_yy,x,y,z
60.982265609059,-7.9583237528448,8.9849384938494,2375891.6923982,12310.101166031,3062296.7254886,14.184938493849,0,0
60.982265861077,-7.9619978912311,8.9893689368937,2375891.6923982,12310.101166031,3062296.7254886,14.189368936894,0,0
60.982266113095,-7.9656720296174,8.993799379938,2375891.6923982,12310.101166031,3062296.7254886,14.193799379938,0,0
60.982266365113,-7.9693461680038,8.9982298229823,2375891.6923982,12310.101166031,3062296.7254886,14.198229822982,0,0
60.982266617131,-7.9730203063901,9.0026602660266,2375891.6923982,12310.101166031,3062296.7254886,14.202660266027,0,0
60.98226686915,-7.9766944447764,9.0070907090709,2375891.6923982,12310.101166031,3062296.7254886,14.207090709071,0,0
60.982267121168,-7.9803685831627,9.0115211521152,2375891.6923982,12310.101166031,3062296.7254886,14.211521152115,0,0
60.982267373186,-7.9840427215491,9.0159515951595,2375891.6923982,12310.101166031,3062296.7254886,14.21595159516,0,0
60.982267625204,-7.9877168599354,9.0203820382038,2375891.6923982,12310.101166031,3062296.7254886,14.220382038204,0,0
60.982267877222,-7.9913909983217,9.0248124812481,2375891.6923982,12310.101166031,3062296.7254886,14.224812481248,0,0
60.98226812924,-7.995065136708,9.0292429242924,2375891.6923982,12310.101166031,3062296.7254886,14.229242924292,0,0
60.982268381258,-7.9987392750943,9.0336733673367,2375891.6923982,12310.101166031,3062296.7254886,14.233673367337,0,0
60.982268633277,-8.0024134134807,9.038103810381,2375891.6923982,12310.101166031,3062296.7254886,14.238103810381,0,0
60.982268885295,-8.006087551867,9.0425342534253,2375891.6923982,12310.101166031,3062296.7254886,14.242534253425,0,0
60.982269137313,-8.0097616902533,9.0469646964696,2375891.6923982,12310.101166031,3062296.7254886,14.24696469647,0,0
60.982269389331,-8.0134358286396,9.051395139514,2375891.6923982,12310.101166031,3062296.7254886,14.251395139514,0,0
60.982269641349,-8.017109967026,9.0558255825583,2375891.6923982,12310.101166031,3062296.7254886,14.255825582558,0,0
60.982269893367,-8.0207841054123,9.0602560256026,2375891.6923982,12310.101166031,3062296.7254886,14.260256025603,0,0
60.982270145385,-8.0244582437986,9.0646864686469,2375891.6923982,12310.101166031,3062296.7254886,14.264686468647,0,0
60.982270397404,-8.0281323821849,9.0691169116912,2375891.6923982,12310.101166031,3062296.7254886,14.269116911691,0,0
60.982270649422,-8.0318065205713,9.0735473547355,2375891.6923982,12310.101166031,3062296.7254886,14.273547354735,0,0
60.98227090144,-8.0354806589576,9.0779777977798,2375891.6923982,12310.101166031,3062296.7254886,14.27797779778,0,0
60.982271153458,-8.0391547973439,9.0824082408241,2375891.6923982,12310.101166031,3062296.7254886,14.282408240824,0,0
60.982271405476,-8.0428289357302,9.0868386838684,2375891.6923982,12310.101166031,3062296.7254886,14.286838683868,0,0
60.982271657494,-8.0465030741166,9.0912691269127,2375891.6923982,12310.101166031,3062296.7254886,14.291269126913,0,0
60.982271909512,-8.0501772125029,9.095699569957,2375891.6923982,12310.101166031,3062296.7254886,14.295699569957,0,0
60.982272161531,-8.0538513508892,9.1001300130013,2375891.6923982,12310.101166031,3062296.7254886,14.300130013001,0,0
60.982272413549,-8.0575254892755,9.1045604560456,2375891.6923982,12310.101166031,3062296.7254886,14.304560456046,0,0
60.982272665567,-8.0611996276619,9.1089908990899,2375891.6923982,12310.101166031,3062296.7254886,14.30899089909,0,0
60.982272917585,-8.0648737660482,9.1134213421342,2375891.6923982,12310.101166031,3062296.7254886,14.313421342134,0,0
60.982273169603,-8.0685479044345,9.1178517851785,2375891.6923982,12310.101166031,3062296.7254886,14.317851785179,0,0
60.982273421621,-8.0722220428208,9.1222822282228,2375891.6923982,12310.101166031,3062296.7254886,14.322282228223,0,0
60.982273673639,-8.0758961812072,9.1267126712671,2375891.6923982,12310.101166031,3062296.7254886,14.326712671267,0,0
60.982273925658,-8.0795703195935,9.1311431143114,2375891.6923982,12310.101166031,3062296.7254886,14.331143114311,0,0
60.982274177676,-8.0832444579798,9.1355735573557,2375891.6923982,12310.101166031,3062296.7254886,14.335573557356,0,0
60.982274429694,-8.0869185963661,9.1400040004,2375891.6923982,12310.101166031,3062296.7254886,14.3400040004,0,0
60.982274681712,-8.0905927347525,9.1444344434443,2375891.6923982,12310.101166031,3062296.7254886,14.344434443444,0,0
60.98227493373,-8.0942668731388,9.1488648864886,2375891.6923982,12310.101166031,3062296.7254886,14.348864886489,0,0
60.982275185748,-8.0979410115251,9.153295329533,2375891.6923982,12310.101166031,3062296.7254886,14.353295329533,0,0
60.982275437767,-8.1016151499114,9.1577257725773,2375891.6923982,12310.101166031,3062296.7254886,14.357725772577,0,0
60.982275689785,-8.1052892882977,9.1621562156216,2375891.6923982,12310.101166031,3062296.7254886,14.362156215622,0,0
60.982275941803,-8.1089634266841,9.1665866586659,2375891.6923982,12310.101166031,3062296.7254886,14.366586658666,0,0
60.982276193821,-8.1126375650704,9.1710171017102,2375891.6923982,12310.101166031,3062296.7254886,14.37101710171,0,0
60.982276445839,-8.1163117034567,9.1754475447545,2375891.6923982,12310.101166031,3062296.7254886,14.375447544754,0,0
60.982276697857,-8.119985841843,9.1798779877988,2375891.6923982,12310.101166031,3062296.7254886,14.379877987799,0,0
60.982276949875,-8.1236599802294,9.1843084308431,2375891.6923982,12310.101166031,3062296.7254886,14.384308430843,0,0
60.982277201894,-8.1273341186157,9.1887388738874,2375891.6923982,12310.101166031,3062296.7254886,14.388738873887,0,0
60.982277453912,-8.131008257002,9.1931693169317,2375891.6923982,12310.101166031,3062296.7254886,14.393169316932,0,0
60.98227770593,-8.1346823953883,9.197599759976,2375891.6923982,12310.101166031,3062296.7254886,14.397599759976,0,0
60.982277957948,-8.1383565337747,9.2020302030203,2375891.6923982,12310.101166031,3062296.7254886,14.40203020302,0,0
60.982278209966,-8.142030672161,9.2064606460646,2375891.6923982,12310.101166031,3062296.7254886,14.406460646065,0,0
60.982278461984,-8.1457048105473,9.2108910891089,2375891.6923982,12310.101166031,3062296.7254886,14.410891089109,0,0
60.982278714002,-8.1493789489336,9.2153215321532,2375891.6923982,12310.101166031,3062296.7254886,14.415321532153,0,0
60.982278966021,-8.15305308732,9.2197519751975,2375891.6923982,12310.101166031,3062296.7254886,14.419751975198,0,0
60.982279218039,-8.1567272257063,9.2241824182418,2375891.6923982,12310.101166031,3062296.7254886,14.424182418242,0,0
60.982279470057,-8.1604013640926,9.2286128612861,2375891.6923982,12310.101166031,3062296.7254886,14.428612861286,0,0
60.982279722075,-8.1640755024789,9.2330433043304,2375891.6923982,12310.101166031,3062296.7254886,14.43304330433,0,0
60.982279974093,-8.1677496408653,9.2374737473747,2375891.6923982,12310.101166031,3062296.7254886,14.437473747375,0,0
60.982280226111,-8.1714237792516,9.241904190419,2375891.6923982,12310.101166031,3062296.7254886,14.441904190419,0,0
60.982280478129,-8.1750979176379,9.2463346334633,2375891.6923982,12310.101166031,3062296.7254886,14.446334633463,0,0
60.982280730148,-8.1787720560242,9.2507650765077,2375891.6923982,12310.101166031,3062296.7254886,14.450765076508,0,0
60.982280982166,-8.1824461944106,9.255195519552,2375891.6923982,12310.101166031,3062296.7254886,14.455195519552,0,0
60.982281234184,-8.1861203327969,9.2596259625963,2375891.6923982,12310.101166031,3062296.7254886,14.459625962596,0,0
60.982281488643,-8.1897944686746,9.2640564056406,2415922.543655,20689.269351999,3053070.3346401,14.464056405641,0,0
60.982281744104,-8.1934686035221,9.2684868486849,2415922.543655,20689.269351999,3053070.3346401,14.468486848685,0,0
60.982281999565,-8.1971427383696,9.2729172917292,2415922.543655,20689.269351999,3053070.3346401,14.472917291729,0,0
60.982282255027,-8.2008168732171,9.2773477347735,2415922.543655,20689.269351999,3053070.3346401,14.477347734773,0,0
60.982282510488,-8.2044910080646,9.2817781778178,2415922.543655,20689.269351999,3053070.3346401,14.481778177818,0,0
60.982282765949,-8.2081651429121,9.2862086208621,2415922.543655,20689.269351999,3053070.3346401,14.486208620862,0,0
60.982283021411,-8.2118392777596,9.2906390639064,2415922.543655,20689.269351999,3053070.3346401,14.490639063906,0,0
60.982283276872,-8.2155134126071,9.2950695069507,2415922.543655,20689.269351999,3053070.3346401,14.495069506951,0,0
60.982283532333,-8.2191875474546,9.299499949995,2415922.543655,20689.269351999,3053070.3346401,14.499499949995,0,0
60.982283787794,-8.2228616823021,9.3039303930393,2415922.543655,20689.269351999,3053070.3346401,14.503930393039,0,0
60.982284043256,-8.2265358171496,9.3083608360836,2415922.543655,20689.269351999,3053070.3346401,14.508360836084,0,0
60.982284298717,-8.230209951997,9.3127912791279,2415922.543655,20689.269351999,3053070.3346401,14.512791279128,0,0
60.982284554178,-8.2338840868445,9.3172217221722,2415922.543655,20689.269351999,3053070.3346401,14.517221722172,0,0
60.98228480964,-8.237558221692,9.3216521652165,2415922.543655,20689.269351999,3053070.3346401,14.521652165217,0,0
60.982285065587,-8.2412323581414,9.3260826082608,2418644.4313814,7542.2842762919,3019904.2171888,14.526082608261,0,0
60.982285322149,-8.2449064966152,9.3305130513051,2418644.4313814,7542.2842762919,3019904.2171888,14.530513051305,0,0
60.982285578711,-8.248580635089,9.3349434943494,2418644.4313814,7542.2842762919,3019904.2171888,14.534943494349,0,0
60.982285835272,-8.2522547735627,9.3393739373937,2418644.4313814,7542.2842762919,3019904.2171888,14.539373937394,0,0
60.982286091834,-8.2559289120365,9.343804380438,2418644.4313814,7542.2842762919,3019904.2171888,14.543804380438,0,0
60.982286348396,-8.2596030505103,9.3482348234823,2418644.4313814,7542.2842762919,3019904.2171888,14.548234823482,0,0
60.982286604958,-8.263277188984,9.3526652665267,2418644.4313814,7542.2842762919,3019904.2171888,14.552665266527,0,0
60.982286861519,-8.2669513274578,9.357095709571,2418644.4313814,7542.2842762919,3019904.2171888,14.557095709571,0,0
60.982287118081,-8.2706254659316,9.3615261526153,2418644.4313814,7542.2842762919,3019904.2171888,14.561526152615,0,0
60.982287374643,-8.2742996044053,9.3659565956596,2418644.4313814,7542.2842762919,3019904.2171888,14.56595659566,0,0
60.982287631205,-8.2779737428791,9.3703870387039,2418644.4313814,7542.2842762919,3019904.2171888,14.570387038704,0,0
60.982287887766,-8.2816478813528,9.3748174817482,2418644.4313814,7542.2842762919,3019904.2171888,14.574817481748,0,0
60.982288144328,-8.2853220198266,9.3792479247925,2418644.4313814,7542.2842762919,3019904.2171888,14.579247924792,0,0
60.98228840089,-8.2889961583004,9.3836783678368,2418644.4313814,7542.2842762919,3019904.2171888,14.583678367837,0,0
60.982288657452,-8.2926702967741,9.3881088108811,2418644.4313814,7542.2842762919,3019904.2171888,14.588108810881,0,0
60.982288914014,-8.2963444352479,9.3925392539254,2418644.4313814,7542.2842762919,3019904.2171888,14.592539253925,0,0
60.982289170575,-8.3000185737217,9.3969696969697,2418644.4313814,7542.2842762919,3019904.2171888,14.59696969697,0,0
60.982289427137,-8.3036927121954,9.401400140014,2418644.4313814,7542.2842762919,3019904.2171888,14.601400140014,0,0
60.982289683699,-8.3073668506692,9.4058305830583,2418644.4313814,7542.2842762919,3019904.2171888,14.605830583058,0,0
60.982289940261,-8.311040989143,9.4102610261026,2418644.4313814,7542.2842762919,3019904.2171888,14.610261026103,0,0
60.982290196822,-8.3147151276167,9.4146914691469,2418644.4313814,7542.2842762919,3019904.2171888,14.614691469147,0,0
60.982290453384,-8.3183892660905,9.4191219121912,2418644.4313814,7542.2842762919,3019904.2171888,14.619121912191,0,0
60.982290709946,-8.3220634045643,9.4235523552355,2418644.4313814,7542.2842762919,3019904.2171888,14.623552355236,0,0
60.982290966508,-8.325737543038,9.4279827982798,2418644.4313814,7542.2842762919,3019904.2171888,14.62798279828,0,0
60.982291223069,-8.3294116815118,9.4324132413241,2418644.4313814,7542.2842762919,3019904.2171888,14.632413241324,0,0
60.982291479631,-8.3330858199856,9.4368436843684,2418644.4313814,7542.2842762919,3019904.2171888,14.636843684368,0,0
60.982291736193,-8.3367599584593,9.4412741274127,2418644.4313814,7542.2842762919,3019904.2171888,14.641274127413,0,0
60.982291992755,-8.3404340969331,9.445704570457,2418644.4313814,7542.2842762919,3019904.2171888,14.645704570457,0,0
60.982292249317,-8.3441082354068,9.4501350135013,2418644.4313814,7542.2842762919,3019904.2171888,14.650135013501,0,0
60.982292505878,-8.3477823738806,9.4545654565457,2418644.4313814,7542.2842762919,3019904.2171888,14.654565456546,0,0
60.98229276244,-8.3514565123544,9.45899589959,2418644.4313814,7542.2842762919,3019904.2171888,14.65899589959,0,0
60.982293019002,-8.3551306508281,9.4634263426343,2418644.4313814,7542.2842762919,3019904.2171888,14.663426342634,0,0
60.982293275564,-8.3588047893019,9.4678567856786,2418644.4313814,7542.2842762919,3019904.2171888,14.667856785679,0,0
60.982293532125,-8.3624789277757,9.4722872287229,2418644.4313814,7542.2842762919,3019904.2171888,14.672287228723,0,0
60.982293788687,-8.3661530662494,9.4767176717672,2418644.4313814,7542.2842762919,3019904.2171888,14.676717671767,0,0
60.982294045249,-8.3698272047232,9.4811481148115,2418644.4313814,7542.2842762919,3019904.2171888,14.681148114811,0,0
60.982294301811,-8.373501343197,9.4855785578558,2418644.4313814,7542.2842762919,3019904.2171888,14.685578557856,0,0
60.982294558372,-8.3771754816707,9.4900090009001,2418644.4313814,7542.2842762919,3019904.2171888,14.6900090009,0,0
60.982294814934,-8.3808496201445,9.4944394439444,2418644.4313814,7542.2842762919,3019904.2171888,14.694439443944,0,0
60.982295071496,-8.3845237586183,9.4988698869887,2418644.4313814,7542.2842762919,3019904.2171888,14.698869886989,0,0
60.982295328058,-8.388197897092,9.503300330033,2418644.4313814,7542.2842762919,3019904.2171888,14.703300330033,0,0
60.98229558462,-8.3918720355658,9.5077307730773,2418644.4313814,7542.2842762919,3019904.2171888,14.707730773077,0,0
60.982295841181,-8.3955461740396,9.5121612161216,2418644.4313814,7542.2842762919,3019904.2171888,14.712161216122,0,0
60.982296097743,-8.3992203125133,9.5165916591659,2418644.4313814,7542.2842762919,3019904.2171888,14.716591659166,0,0
60.982296354305,-8.4028944509871,9.5210221022102,2418644.4313814,7542.2842762919,3019904.2171888,14.72102210221,0,0
60.982296610867,-8.4065685894609,9.5254525452545,2418644.4313814,7542.2842762919,3019904.2171888,14.725452545255,0,0
60.982296867428,-8.4102427279346,9.5298829882988,2418644.4313814,7542.2842762919,3019904.2171888,14.729882988299,0,0
60.98229712399,-8.4139168664084,9.5343134313431,2418644.4313814,7542.2842762919,3019904.2171888,14.734313431343,0,0
60.982297380552,-8.4175910048822,9.5387438743874,2418644.4313814,7542.2842762919,3019904.2171888,14.738743874387,0,0
60.982297637114,-8.4212651433559,9.5431743174317,2418644.4313814,7542.2842762919,3019904.2171888,14.743174317432,0,0
60.982297893675,-8.4249392818297,9.547604760476,2418644.4313814,7542.2842762919,3019904.2171888,14.747604760476,0,0
60.982298150237,-8.4286134203034,9.5520352035204,2418644.4313814,7542.2842762919,3019904.2171888,14.75203520352,0,0
60.982298406799,-8.4322875587772,9.5564656465647,2418644.4313814,7542.2842762919,3019904.2171888,14.756465646565,0,0
60.982298663361,-8.435961697251,9.560896089609,2418644.4313814,7542.2842762919,3019904.2171888,14.760896089609,0,0
60.982298919922,-8.4396358357247,9.5653265326533,2418644.4313814,7542.2842762919,3019904.2171888,14.765326532653,0,0
60.982299176484,-8.4433099741985,9.5697569756976,2418644.4313814,7542.2842762919,3019904.2171888,14.769756975698,0,0
60.982299433046,-8.4469841126723,9.5741874187419,2418644.4313814,7542.2842762919,3019904.2171888,14.774187418742,0,0
60.982299689608,-8.450658251146,9.5786178617862,2418644.4313814,7542.2842762919,3019904.2171888,14.778617861786,0,0
60.98229994617,-8.4543323896198,9.5830483048305,2418644.4313814,7542.2842762919,3019904.2171888,14.78304830483,0,0
60.982300202731,-8.4580065280936,9.5874787478748,2418644.4313814,7542.2842762919,3019904.2171888,14.787478747875,0,0
60.982300459293,-8.4616806665673,9.5919091909191,2418644.4313814,7542.2842762919,3019904.2171888,14.791909190919,0,0
60.982300715855,-8.4653548050411,9.5963396339634,2418644.4313814,7542.2842762919,3019904.2171888,14.796339633963,0,0
60.982300972417,-8.4690289435149,9.6007700770077,2418644.4313814,7542.2842762919,3019904.2171888,14.800770077008,0,0
60.982301228978,-8.4727030819886,9.605200520052,2418644.4313814,7542.2842762919,3019904.2171888,14.805200520052,0,0
60.98230148554,-8.4763772204624,9.6096309630963,2418644.4313814,7542.2842762919,3019904.2171888,14.809630963096,0,0
60.982301742102,-8.4800513589362,9.6140614061406,2418644.4313814,7542.2842762919,3019904.2171888,14.814061406141,0,0
60.982301998664,-8.4837254974099,9.6184918491849,2418644.4313814,7542.2842762919,3019904.2171888,14.818491849185,0,0
60.982302255225,-8.4873996358837,9.6229222922292,2418644.4313814,7542.2842762919,3019904.2171888,14.822922292229,0,0
60.982302511787,-8.4910737743575,9.6273527352735,2418644.4313814,7542.2842762919,3019904.2171888,14.827352735274,0,0
60.982302768349,-8.4947479128312,9.6317831783178,2418644.4313814,7542.2842762919,3019904.2171888,14.831783178318,0,0
60.982303024911,-8.498422051305,9.6362136213621,2418644.4313814,7542.2842762919,3019904.2171888,14.836213621362,0,0
60.982303281473,-8.5020961897788,9.6406440644064,2418644.4313814,7542.2842762919,3019904.2171888,14.840644064406,0,0
60.982303538034,-8.5057703282525,9.6450745074507,2418644.4313814,7542.2842762919,3019904.2171888,14.845074507451,0,0
60.982303794596,-8.5094444667263,9.6495049504951,2418644.4313814,7542.2842762919,3019904.2171888,14.849504950495,0,0
60.982304051158,-8.5131186052,9.6539353935394,2418644.4313814,7542.2842762919,3019904.2171888,14.853935393539,0,0
60.98230430772,-8.5167927436738,9.6583658365837,2418644.4313814,7542.2842762919,3019904.2171888,14.858365836584,0,0
60.982304564281,-8.5204668821476,9.662796279628,2418644.4313814,7542.2842762919,3019904.2171888,14.862796279628,0,0
60.982304820843,-8.5241410206213,9.6672267226723,2418644.4313814,7542.2842762919,3019904.2171888,14.867226722672,0,0
60.982305077405,-8.5278151590951,9.6716571657166,2418644.4313814,7542.2842762919,3019904.2171888,14.871657165717,0,0
60.982305333967,-8.5314892975689,9.6760876087609,2418644.4313814,7542.2842762919,3019904.2171888,14.876087608761,0,0
60.982305590528,-8.5351634360426,9.6805180518052,2418644.4313814,7542.2842762919,3019904.2171888,14.880518051805,0,0
60.98230584709,-8.5388375745164,9.6849484948495,2418644.4313814,7542.2842762919,3019904.2171888,14.884948494849,0,0
60.982306103652,-8.5425117129902,9.6893789378938,2418644.4313814,7542.2842762919,3019904.2171888,14.889378937894,0,0
60.982306360214,-8.5461858514639,9.6938093809381,2418644.4313814,7542.2842762919,3019904.2171888,14.893809380938,0,0
60.982306616775,-8.5498599899377,9.6982398239824,2418644.4313814,7542.2842762919,3019904.2171888,14.898239823982,0,0
60.982306873337,-8.5535341284115,9.7026702670267,2418644.4313814,7542.2842762919,3019904.2171888,14.902670267027,0,0
60.982307129899,-8.5572082668852,9.707100710071,2418644.4313814,7542.2842762919,3019904.2171888,14.907100710071,0,0
60.982307386461,-8.560882405359,9.7115311531153,2418644.4313814,7542.2842762919,3019904.2171888,14.911531153115,0,0
60.982307643023,-8.5645565438328,9.7159615961596,2418644.4313814,7542.2842762919,3019904.2171888,14.91596159616,0,0
60.982307899584,-8.5682306823065,9.7203920392039,2418644.4313814,7542.2842762919,3019904.2171888,14.920392039204,0,0
60.982308156146,-8.5719048207803,9.7248224822482,2418644.4313814,7542.2842762919,3019904.2171888,14.924822482248,0,0
60.982308412708,-8.5755789592541,9.7292529252925,2418644.4313814,7542.2842762919,3019904.2171888,14.929252925293,0,0
60.98230866927,-8.5792530977278,9.7336833683368,2418644.4313814,7542.2842762919,3019904.2171888,14.933683368337,0,0
60.982308925831,-8.5829272362016,9.7381138113811,2418644.4313814,7542.2842762919,3019904.2171888,14.938113811381,0,0
60.982309182393,-8.5866013746753,9.7425442544254,2418644.4313814,7542.2842762919,3019904.2171888,14.942544254425,0,0
60.982309438955,-8.5902755131491,9.7469746974697,2418644.4313814,7542.2842762919,3019904.2171888,14.94697469747,0,0
60.982309695517,-8.5939496516229,9.7514051405141,2418644.4313814,7542.2842762919,3019904.2171888,14.951405140514,0,0
60.982309952078,-8.5976237900966,9.7558355835584,2418644.4313814,7542.2842762919,3019904.2171888,14.955835583558,0,0
60.98231020864,-8.6012979285704,9.7602660266027,2418644.4313814,7542.2842762919,3019904.2171888,14.960266026603,0,0
60.982310465202,-8.6049720670442,9.764696469647,2418644.4313814,7542.2842762919,3019904.2171888,14.964696469647,0,0
60.982310721764,-8.6086462055179,9.7691269126913,2418644.4313814,7542.2842762919,3019904.2171888,14.969126912691,0,0
60.982310978326,-8.6123203439917,9.7735573557356,2418644.4313814,7542.2842762919,3019904.2171888,14.973557355736,0,0
60.982311234887,-8.6159944824655,9.7779877987799,2418644.4313814,7542.2842762919,3019904.2171888,14.97798779878,0,0
60.982311491449,-8.6196686209392,9.7824182418242,2418644.4313814,7542.2842762919,3019904.2171888,14.982418241824,0,0
60.982311748011,-8.623342759413,9.7868486848685,2418644.4313814,7542.2842762919,3019904.2171888,14.986848684868,0,0
60.982312004573,-8.6270168978868,9.7912791279128,2418644.4313814,7542.2842762919,3019904.2171888,14.991279127913,0,0
60.982312261134,-8.6306910363605,9.7957095709571,2418644.4313814,7542.2842762919,3019904.2171888,14.995709570957,0,0
60.982312517696,-8.6343651748343,9.8001400140014,2418644.4313814,7542.2842762919,3019904.2171888,15.000140014001,0,0
60.982312774258,-8.6380393133081,9.8045704570457,2418644.4313814,7542.2842762919,3019904.2171888,15.004570457046,0,0
60.98231303082,-8.6417134517818,9.80900090009,2418644.4313814,7542.2842762919,3019904.2171888,15.00900090009,0,0
60.982313287381,-8.6453875902556,9.8134313431343,2418644.4313814,7542.2842762919,3019904.2171888,15.013431343134,0,0
60.982313543943,-8.6490617287294,9.8178617861786,2418644.4313814,7542.2842762919,3019904.2171888,15.017861786179,0,0
60.982313800505,-8.6527358672031,9.8222922292229,2418644.4313814,7542.2842762919,3019904.2171888,15.022292229223,0,0
60.982314057067,-8.6564100056769,9.8267226722672,2418644.4313814,7542.2842762919,3019904.2171888,15.026722672267,0,0
60.982314313628,-8.6600841441506,9.8311531153115,2418644.4313814,7542.2842762919,3019904.2171888,15.031153115312,0,0
60.98231457019,-8.6637582826244,9.8355835583558,2418644.4313814,7542.2842762919,3019904.2171888,15.035583558356,0,0
60.982314826752,-8.6674324210982,9.8400140014001,2418644.4313814,7542.2842762919,3019904.2171888,15.0400140014,0,0
60.982315083314,-8.6711065595719,9.8444444444444,2418644.4313814,7542.2842762919,3019904.2171888,15.044444444444,0,0
60.982315339876,-8.6747806980457,9.8488748874887,2418644.4313814,7542.2842762919,3019904.2171888,15.048874887489,0,0
60.982315596437,-8.6784548365195,9.8533053305331,2418644.4313814,7542.2842762919,3019904.2171888,15.053305330533,0,0
60.982315852999,-8.6821289749932,9.8577357735774,2418644.4313814,7542.2842762919,3019904.2171888,15.057735773577,0,0
60.982316109561,-8.685803113467,9.8621662166217,2418644.4313814,7542.2842762919,3019904.2171888,15.062166216622,0,0
60.982316366123,-8.6894772519408,9.866596659666,2418644.4313814,7542.2842762919,3019904.2171888,15.066596659666,0,0
60.982316622684,-8.6931513904145,9.8710271027103,2418644.4313814,7542.2842762919,3019904.2171888,15.07102710271,0,0
60.982316879246,-8.6968255288883,9.8754575457546,2418644.4313814,7542.2842762919,3019904.2171888,15.075457545755,0,0
60.982317135808,-8.7004996673621,9.8798879887989,2418644.4313814,7542.2842762919,3019904.2171888,15.079887988799,0,0
60.98231739237,-8.7041738058358,9.8843184318432,2418644.4313814,7542.2842762919,3019904.2171888,15.084318431843,0,0
60.982317648931,-8.7078479443096,9.8887488748875,2418644.4313814,7542.2842762919,3019904.2171888,15.088748874887,0,0
60.982317905493,-8.7115220827834,9.8931793179318,2418644.4313814,7542.2842762919,3019904.2171888,15.093179317932,0,0
60.982318162055,-8.7151962212571,9.8976097609761,2418644.4313814,7542.2842762919,3019904.2171888,15.097609760976,0,0
60.982318418617,-8.7188703597309,9.9020402040204,2418644.4313814,7542.2842762919,3019904.2171888,15.10204020402,0,0
60.982318675179,-8.7225444982047,9.9064706470647,2418644.4313814,7542.2842762919,3019904.2171888,15.106470647065,0,0
60.98231893174,-8.7262186366784,9.910901090109,2418644.4313814,7542.2842762919,3019904.2171888,15.110901090109,0,0
60.982319188302,-8.7298927751522,9.9153315331533,2418644.4313814,7542.2842762919,3019904.2171888,15.115331533153,0,0
60.982319444864,-8.733566913626,9.9197619761976,2418644.4313814,7542.2842762919,3019904.2171888,15.119761976198,0,0
60.982319701426,-8.7372410520997,9.9241924192419,2418644.4313814,7542.2842762919,3019904.2171888,15.124192419242,0,0
60.982319957987,-8.7409151905735,9.9286228622862,2418644.4313814,7542.2842762919,3019904.2171888,15.128622862286,0,0
60.982320214549,-8.7445893290472,9.9330533053305,2418644.4313814,7542.2842762919,3019904.2171888,15.133053305331,0,0
60.982320471111,-8.748263467521,9.9374837483748,2418644.4313814,7542.2842762919,3019904.2171888,15.137483748375,0,0
60.982320727673,-8.7519376059948,9.9419141914191,2418644.4313814,7542.2842762919,3019904.2171888,15.141914191419,0,0
60.982320984234,-8.7556117444685,9.9463446344634,2418644.4313814,7542.2842762919,3019904.2171888,15.146344634463,0,0
60.982321240796,-8.7592858829423,9.9507750775077,2418644.4313814,7542.2842762919,3019904.2171888,15.150775077508,0,0
60.982321497358,-8.7629600214161,9.9552055205521,2418644.4313814,7542.2842762919,3019904.2171888,15.155205520552,0,0
60.98232175392,-8.7666341598898,9.9596359635964,2418644.4313814,7542.2842762919,3019904.2171888,15.159635963596,0,0
60.982322010481,-8.7703082983636,9.9640664066407,2418644.4313814,7542.2842762919,3019904.2171888,15.164066406641,0,0
60.982322267043,-8.7739824368374,9.968496849685,2418644.4313814,7542.2842762919,3019904.2171888,15.168496849685,0,0
60.982322523605,-8.7776565753111,9.9729272927293,2418644.4313814,7542.2842762919,3019904.2171888,15.172927292729,0,0
60.982322780167,-8.7813307137849,9.9773577357736,2418644.4313814,7542.2842762919,3019904.2171888,15.177357735774,0,0
60.982323036729,-8.7850048522587,9.9817881788179,2418644.4313814,7542.2842762919,3019904.2171888,15.181788178818,0,0
60.98232329329,-8.7886789907324,9.9862186218622,2418644.4313814,7542.2842762919,3019904.2171888,15.186218621862,0,0
60.982323549852,-8.7923531292062,9.9906490649065,2418644.4313814,7542.2842762919,3019904.2171888,15.190649064906,0,0
60.982323806414,-8.79602726768,9.9950795079508,2418644.4313814,7542.2842762919,3019904.2171888,15.195079507951,0,0
60.982324062976,-8.7997014061537,9.9995099509951,2418644.4313814,7542.2842762919,3019904.2171888,15.199509950995,0,0
60.982324319537,-8.8033755446275,10.003940394039,2418644.4313814,7542.2842762919,3019904.2171888,15.203940394039,0,0
60.982324576099,-8.8070496831013,10.008370837084,2418644.4313814,7542.2842762919,3019904.2171888,15.208370837084,0,0
60.982324832661,-8.810723821575,10.012801280128,2418644.4313814,7542.2842762919,3019904.2171888,15.212801280128,0,0
60.982325089223,-8.8143979600488,10.017231723172,2418644.4313814,7542.2842762919,3019904.2171888,15.217231723172,0,0
60.982325345784,-8.8180720985225,10.021662166217,2418644.4313814,7542.2842762919,3019904.2171888,15.221662166217,0,0
60.982325602346,-8.8217462369963,10.026092609261,2418644.4313814,7542.2842762919,3019904.2171888,15.226092609261,0,0
60.982325858908,-8.8254203754701,10.030523052305,2418644.4313814,7542.2842762919,3019904.2171888,15.230523052305,0,0
60.98232611547,-8.8290945139438,10.03495349535,2418644.4313814,7542.2842762919,3019904.2171888,15.23495349535,0,0
60.982326372032,-8.8327686524176,10.039383938394,2418644.4313814,7542.2842762919,3019904.2171888,15.239383938394,0,0
