disp_x,disp_y,id,stress_xx,stress_xy,stress_yy,x,y,z
0.027433288531393,-0.0071011929081721,7.159595959596,2485787.7508873,3191221.1111984,4276679.2536302,12.359595959596,0,0
0.027416429393206,-0.0071733803601116,7.6070707070707,2485787.7508873,3191221.1111984,4276679.2536302,12.807070707071,0,0
0.027400967371491,-0.0072449696508633,8.0545454545455,2562099.0609889,3111979.7542808,4304839.4170273,13.254545454545,0,0
0.027384648144305,-0.0073157908889,8.5020202020202,2562099.0609889,3111979.7542808,4304839.4170273,13.70202020202,0,0
0.02736841144816,-0.0073863445397938,8.949494949495,2639655.3516481,3001131.2330354,4502809.7010093,14.149494949495,0,0
0.027352185530721,-0.0074560425611582,9.3969696969697,2639655.3516481,3001131.2330354,4502809.7010093,14.59696969697,0,0
0.027335578857138,-0.0075256056349484,9.8444444444444,2389772.8375407,2999180.3081403,4450560.2601704,15.044444444444,0,0
0.027319182580141,-0.0075946488793638,10.291919191919,2692186.8194766,2915934.1197954,4552645.4992495,15.491919191919,0,0
0.027302967242895,-0.0076636376966066,10.739393939394,2444491.9023435,2901359.3731002,4487480.8259157,15.939393939394,0,0
0.027285795290028,-0.0077323292671757,11.186868686869,2717053.2661738,2824491.6629184,4584550.6476451,16.386868686869,0,0
0.027269785806926,-0.007801040811767,11.634343434343,2463246.3351859,2802499.1691385,4510268.5721687,16.834343434343,0,0
0.027252116659939,-0.007869553425055,12.081818181818,2463246.3351859,2802499.1691385,4510268.5721687,17.281818181818,0,0
0.027236092005344,-0.0079381353550833,12.529292929293,2524544.4875821,2686516.0259289,4538978.062745,17.729292929293,0,0
0.027218840174185,-0.0080067434202051,12.976767676768,2524544.4875822,2686516.0259289,4538978.062745,18.176767676768,0,0
0.027202060571672,-0.0080753477630247,13.424242424242,2785020.8057027,2611535.3398658,4624213.0062944,18.624242424242,0,0
0.027185083567964,-0.0081440090018133,13.871717171717,2550285.8456724,2578642.5459228,4542613.1084911,19.071717171717,0,0
0.027167972321348,-0.0082125183215358,14.319191919192,2607495.2531592,2564441.9965694,4748862.4730863,19.519191919192,0,0
0.027150769112702,-0.0082811868624446,14.766666666667,2641395.3937689,2443595.4256852,4744872.7818773,19.966666666667,0,0
0.027133906288765,-0.0083498828452234,15.214141414141,2641395.3937689,2443595.4256852,4744872.7818772,20.414141414141,0,0
0.027116040201348,-0.0084188253146039,15.661616161616,2671084.1835192,2320232.9874036,4732010.9253437,20.861616161616,0,0
0.027099451477814,-0.0084877580109178,16.109090909091,2671084.1835192,2320232.9874036,4732010.9253437,21.309090909091,0,0
0.027081432617905,-0.0085570676041324,16.556565656566,2413847.5695275,2267048.2261908,4624259.9626491,21.756565656566,0,0
0.027064866292404,-0.0086262914191935,17.00404040404,2722649.6542562,2191845.5170354,4704512.807229,22.20404040404,0,0
0.027047253157654,-0.0086957996699735,17.451515151515,2433194.9204756,2135936.7268159,4587408.605768,22.651515151515,0,0
0.027029960226412,-0.0087652855941325,17.89898989899,2770097.8545931,2059441.8050514,4658808.5371727,23.09898989899,0,0
0.027013077443901,-0.0088349590041171,18.346464646465,2500911.4648152,1996456.3780133,4538304.3403781,23.546464646465,0,0
0.026995636766174,-0.0089048317653848,18.793939393939,2500911.4648152,1996456.3780133,4538304.3403781,23.993939393939,0,0
0.026979208291858,-0.0089745680673906,19.241414141414,2578755.297158,1874028.7551025,4477568.0656708,24.441414141414,0,0
0.026962511081235,-0.0090442598393842,19.688888888889,2633228.593808,1864944.6220293,4667081.4834082,24.888888888889,0,0
0.026945551320185,-0.0091140275346038,20.136363636364,2678521.2869009,1727903.4971816,4550914.927542,25.336363636364,0,0
0.026929509589642,-0.0091835385434181,20.583838383838,2678521.2869009,1727903.4971816,4550914.927542,25.783838383838,0,0
0.026912397427624,-0.0092534129048938,21.031313131313,2383394.6742686,1660150.0571315,4420194.5654479,26.231313131313,0,0
0.026897051774818,-0.0093228140534165,21.478787878788,2791107.7364579,1583375.2450469,4462288.6928166,26.678787878788,0,0
0.026881108263775,-0.0093924170705868,21.926262626263,2465974.3071852,1510684.1921194,4320355.0303947,27.126262626263,0,0
0.026865109434984,-0.0094619535402558,22.373737373737,2866792.7577228,1446581.4798928,4325389.1261106,27.573737373737,0,0
0.026850256073987,-0.009530912691221,22.821212121212,2536097.6055495,1378990.3054519,4187674.7081534,28.021212121212,0,0
0.026834042154881,-0.0096002203222436,23.268686868687,2536097.6055495,1378990.3054519,4187674.7081534,28.468686868687,0,0
0.026820149461824,-0.0096683900617478,23.716161616162,2658877.1860586,1247687.4332205,4043560.1821717,28.916161616162,0,0
0.026805313607,-0.0097367090282444,24.163636363636,2658877.1860586,1247687.4332205,4043560.1821717,29.363636363636,0,0
0.02679113275267,-0.009804449549045,24.611111111111,2757825.1425356,1130380.8921741,3863866.9323908,29.811111111111,0,0
0.026777424563103,-0.0098711255622714,25.058585858586,2782306.3273352,1090863.0921521,3998485.4854822,30.258585858586,0,0
0.026763045627521,-0.0099378495535155,25.506060606061,2395015.2770158,1031753.5333042,3858060.1080098,30.706060606061,0,0
0.026750378954652,-0.01000292294157,25.953535353535,2910934.3655645,964796.93989803,3820255.7090842,31.153535353535,0,0
0.026737631950614,-0.010067767545251,26.40101010101,2489824.0448096,912783.24171326,3680959.4989057,31.60101010101,0,0
0.026724411778046,-0.010131568126844,26.848484848485,3080689.838981,842060.31537096,3621706.8202149,32.048484848485,0,0
0.026713705188838,-0.010193847517209,27.29595959596,2604687.0644389,792037.47216055,3473637.1156111,32.49595959596,0,0
0.026699964766989,-0.010255927708554,27.743434343434,2604687.0644389,792037.47216055,3473637.1156111,32.943434343434,0,0
0.026690982723345,-0.010315347782879,28.190909090909,2772652.2768938,687352.13477057,3268319.0346845,33.390909090909,0,0
0.026679149484367,-0.010373933008879,28.638383838384,2772652.2768938,687352.13477057,3268319.0346845,33.838383838384,0,0
0.026669784877346,-0.010431181873048,29.085858585859,3465444.0014815,611724.14387758,3178258.7266513,34.285858585859,0,0
0.026659929414517,-0.010485542183273,29.533333333333,2944811.1075078,593868.88073443,3054760.1308074,34.733333333333,0,0
0.026650059351046,-0.01053989844597,29.980808080808,2944811.1075078,593868.88073443,3054760.1308074,35.180808080808,0,0
0.026642040026876,-0.01058932976642,30.428282828283,3135299.0230116,408164.31272777,2868383.633863,35.628282828283,0,0
0.026634207910349,-0.01063839865971,30.875757575758,3135299.0230116,408164.31272777,2868383.633863,36.075757575758,0,0
0.026625226472714,-0.010683718251885,31.323232323232,3360681.5567992,315626.27772647,2627855.8242485,36.523232323232,0,0
0.026619859434901,-0.010726515888902,31.770707070707,3360681.5567992,315626.27772647,2627855.8242485,36.970707070707,0,0
0.026610251528118,-0.010766307469068,32.218181818182,3588924.7221863,235240.1890116,2352159.3713574,37.418181818182,0,0
0.026607467220828,-0.010801423817508,32.665656565657,3588924.7221863,235240.1890116,2352159.3713574,37.865656565657,0,0
0.026599257994898,-0.010833541794797,33.113131313131,2670412.6679539,277778.05810946,2253872.9985068,38.313131313131,0,0
0.026596569717693,-0.010860687741707,33.560606060606,3886761.9113138,150942.20419548,2078514.0822672,38.760606060606,0,0
0.026591764405197,-0.010882826108519,34.008080808081,2860033.0058409,234711.15127342,2007449.9597284,39.208080808081,0,0
0.026586806931308,-0.010901549377871,34.455555555556,4294353.0802245,80430.439308984,1804789.6721788,39.655555555556,0,0
0.026586228557799,-0.010911359580599,34.90303030303,3141226.2656024,240093.67447888,1756163.0338724,40.10303030303,0,0
0.026581435188305,-0.010917957827114,35.350505050505,3141226.2656024,240093.67447888,1756163.0338724,40.550505050505,0,0
0.026582654950321,-0.010914500571318,35.79797979798,3581814.8001688,286890.67931372,1521897.5459552,40.99797979798,0,0
0.026581900100269,-0.010904084356327,36.245454545455,3412781.374378,-19245.053746317,1412894.8650859,41.445454545455,0,0
0.026578962667839,-0.010886661178156,36.692929292929,3934814.2519698,-84224.842581515,1128820.1345856,41.892929292929,0,0
0.026582258552292,-0.01085462104624,37.140404040404,3934814.2519698,-84224.842581515,1128820.1345856,42.340404040404,0,0
0.026578993895543,-0.01081732713094,37.587878787879,1459247.785081,304474.92499226,1042756.6177973,42.787878787879,0,0
0.026582627640524,-0.010760112031125,38.035353535354,4741045.7917498,-138074.19766886,858504.48120153,43.235353535354,0,0
0.026586441929865,-0.010693876042905,38.482828282828,1619713.1111108,431114.08815709,833476.44180101,43.682828282828,0,0
0.026580664897461,-0.010607568008261,38.930303030303,5966455.7225607,-146221.43455059,566909.76999046,44.130303030303,0,0
0.026595431255694,-0.010502273662882,39.377777777778,2078037.3216274,732398.06005244,714195.20360644,44.577777777778,0,0
0.026584862667925,-0.010372350378874,39.825252525253,2078037.3216274,732398.06005244,714195.20360644,45.025252525253,0,0
0.026605433056061,-0.010217948576465,40.272727272727,3234312.3908806,1460006.0413055,854462.19242483,45.472727272727,0,0
0.026603815464376,-0.01001686374573,40.720202020202,3234312.3908806,1460006.0413055,854462.19242483,45.920202020202,0,0
0.026615693764635,-0.0098010683132541,41.167676767677,6366046.0464254,3472523.5965114,1881529.4630564,46.367676767677,0,0
0.026633878084409,-0.0094818020972175,41.615151515152,4238547.7903125,418355.15989863,-634274.44958788,46.815151515152,0,0
0.02664436555281,-0.0091643077849539,42.062626262626,4238547.7903125,418355.15989863,-634274.44958788,47.262626262626,0,0
0.026643925314113,-0.0086539409226014,42.510101010101,9131533.8992512,23378.572631957,-2394719.1186711,47.710101010101,0,0
0.026698620821602,-0.0081163689246599,42.957575757576,9131533.8992512,23378.572631957,-2394719.1186711,48.157575757576,0,0
0.026533721668481,-0.0072176599373016,43.405050505051,19881238.266808,3151853.4717678,-8894309.4918001,48.605050505051,0,0
0.026692618295578,-0.006110438603125,43.852525252525,19881238.266808,3151853.4717678,-8894309.4918001,49.052525252525,0,0
0.026691819805788,-0.003450744485893,44.3,-21705.687208595,94360016.043706,7174563.1911159,49.5,0,0
