disp_x,disp_y,id,stress_xx,stress_xy,stress_yy,x,y,z
-0.00036788963918959,-0.0071266722346455,18.793939393939,606675.42788648,588229.08675016,1337434.7527377,23.993939393939,0,0
-0.0003682351216052,-0.0070704162061534,19.241414141414,608736.03807508,553900.14536052,1324968.8334046,24.441414141414,0,0
-0.00036873625507905,-0.0070141168011516,19.688888888889,619333.7197461,542849.85131411,1375223.7472215,24.888888888889,0,0
-0.00036933729670712,-0.0069577394895272,20.136363636364,634879.46722379,511335.54202257,1366790.0473455,25.336363636364,0,0
-0.00036970611820961,-0.00690126652687,20.583838383838,634879.46722379,511335.54202257,1366790.0473455,25.783838383838,0,0
-0.00037042305691318,-0.0068448407137463,21.031313131313,541271.40871505,495559.73579133,1331390.2173239,26.231313131313,0,0
-0.00037076284721311,-0.0067883007531042,21.478787878788,646349.11065354,473684.09846575,1348048.5195951,26.678787878788,0,0
-0.00037129165984097,-0.0067317258372438,21.926262626263,556384.80475994,463172.90797738,1318975.2743263,27.126262626263,0,0
-0.00037185317445793,-0.0066750391245505,22.373737373737,668573.95826388,442829.63152576,1327160.6765057,27.573737373737,0,0
-0.00037212022360395,-0.0066181813432041,22.821212121212,573356.7278085,429283.88951685,1293747.4056078,28.021212121212,0,0
-0.00037278895423616,-0.0065613447906029,23.268686868687,573356.7278085,429283.88951685,1293747.4056078,28.468686868687,0,0
-0.00037292614522178,-0.0065042228780582,23.716161616162,588391.62130001,398747.63223571,1271966.4124709,28.916161616162,0,0
-0.00037341501016943,-0.0064470068278368,24.163636363636,588391.62130001,398747.63223571,1271966.4124709,29.363636363636,0,0
-0.00037374865339918,-0.0063896237779193,24.611111111111,614336.33414942,368959.0965907,1248967.218273,29.811111111111,0,0
-0.00037403029184996,-0.0063318800386597,25.058585858586,620489.12107086,351882.82847124,1292851.5109876,30.258585858586,0,0
-0.00037453816526373,-0.0062741037843679,25.506060606061,493874.39851244,341439.99469832,1256233.6030083,30.706060606061,0,0
-0.00037465169313477,-0.0062157651610442,25.953535353535,645167.44196361,319068.1159153,1252878.5100825,31.153535353535,0,0
-0.00037480541732032,-0.0061573357370194,26.40101010101,513677.77139443,310660.84426095,1217669.9490844,31.60101010101,0,0
-0.00037523566090637,-0.0060985410113657,26.848484848485,670207.16660133,286856.4456238,1216268.0734902,32.048484848485,0,0
-0.00037503149388773,-0.0060393946036993,27.29595959596,538659.74203753,284891.94753569,1187911.7960187,32.49595959596,0,0
-0.0003756955328863,-0.0059799569904964,27.743434343434,538659.74203753,284891.94753569,1187911.7960187,32.943434343434,0,0
-0.00037511041916032,-0.0059199197517984,28.190909090909,565697.59545406,259394.64497954,1152548.0189519,33.390909090909,0,0
-0.00037546123299601,-0.005859436702857,28.638383838384,565697.59545406,259394.64497954,1152548.0189519,33.838383838384,0,0
-0.000375123922798,-0.0057986309294688,29.085858585859,763295.40793504,232847.46337403,1140896.3240392,34.285858585859,0,0
-0.00037502749316705,-0.0057368462956513,29.533333333333,607847.63214874,237310.24954049,1114344.1934802,34.733333333333,0,0
-0.00037493552768644,-0.0056750596185827,29.980808080808,607847.63214874,237310.24954049,1114344.1934802,35.180808080808,0,0
-0.00037451392814357,-0.005611816622478,30.428282828283,646584.17125444,179447.02904249,1093009.4991016,35.628282828283,0,0
-0.0003740520852222,-0.0055484683692936,30.875757575758,646584.17125444,179447.02904249,1093009.4991016,36.075757575758,0,0
-0.0003740251263168,-0.0054839729505956,31.323232323232,701911.84623959,152588.10919608,1051852.4565261,36.523232323232,0,0
-0.00037300625244945,-0.0054188506491261,31.770707070707,701911.84623959,152588.10919608,1051852.4565261,36.970707070707,0,0
-0.00037330900022417,-0.0053526630261905,32.218181818182,756016.12752064,131923.84619165,1003862.1343806,37.418181818182,0,0
-0.00037172458936107,-0.0052852918054306,32.665656565657,756016.12752064,131923.84619165,1003862.1343806,37.865656565657,0,0
-0.00037179781944592,-0.0052168675532633,33.113131313131,478913.09830348,153300.62476312,984503.66815303,38.313131313131,0,0
-0.00037037512221112,-0.0051471217142949,33.560606060606,825803.39704045,108979.35296856,957484.54414927,38.760606060606,0,0
-0.00036970160820456,-0.00507584930176,34.008080808081,510253.50029294,141026.27652226,943150.90702663,39.208080808081,0,0
-0.00036913526182576,-0.0050035532519859,34.455555555556,931851.69237246,86641.703558895,909245.83222336,39.655555555556,0,0
-0.00036739878066888,-0.0049287437522126,34.90303030303,579334.60928191,138942.67482929,898178.30816169,40.10303030303,0,0
-0.00036695553993692,-0.0048529160073324,35.350505050505,579334.60928191,138942.67482929,898178.30816168,40.550505050505,0,0
-0.00036488748577593,-0.0047742393367667,35.79797979798,692100.98256084,153964.65890494,860769.56068352,40.99797979798,0,0
-0.0003634809313236,-0.0046934758842756,36.245454545455,643874.6111404,56318.10229133,844406.36173409,41.445454545455,0,0
-0.00036280868839929,-0.0046106169057204,36.692929292929,784918.31384249,34969.652280266,797754.35603921,41.892929292929,0,0
-0.00036043685553111,-0.0045235497867667,37.140404040404,784918.31384249,34969.652280266,797754.35603921,42.340404040404,0,0
-0.00036003269216272,-0.0044348766074358,37.587878787879,44033.935076748,155791.04658191,776740.51935269,42.787878787879,0,0
-0.00035776300466189,-0.0043404225655369,38.035353535354,1003254.1783953,17555.106674547,747905.46127369,43.235353535354,0,0
-0.00035548312156099,-0.004243335024447,38.482828282828,81615.874472562,192650.83695962,747939.69279519,43.682828282828,0,0
-0.00035607924474892,-0.0041402829842787,38.930303030303,1360610.1223221,11890.370009053,700132.76479077,44.130303030303,0,0
-0.00035073040210494,-0.0040318440272078,39.377777777778,192921.04874491,273518.1642224,742017.98744771,44.577777777778,0,0
-0.00035298459605561,-0.0039160490222049,39.825252525253,192921.04874491,273518.1642224,742017.98744771,45.025252525253,0,0
-0.00034615274592039,-0.003793261925634,40.272727272727,511010.45858902,478926.71401862,813779.68165441,45.472727272727,0,0
-0.00034603374642731,-0.0036566961201394,40.720202020202,511010.45858902,478926.71401862,813779.68165441,45.920202020202,0,0
-0.0003419638077143,-0.0035158588953061,41.167676767677,1432518.7492602,1067996.8999148,1152571.8232308,46.367676767677,0,0
-0.00033612971294854,-0.0033446328533701,41.615151515152,809361.53353831,156540.85717772,439796.8377376,46.815151515152,0,0
-0.00033259808368138,-0.0031739021572446,42.062626262626,809361.53353831,156540.85717772,439796.8377376,47.262626262626,0,0
-0.00033265288803184,-0.0029463977609145,42.510101010101,2211853.1035735,29462.36390968,-54349.487005648,47.710101010101,0,0
-0.00031647788926173,-0.00271095813087,42.957575757576,2211853.1035735,29462.36390968,-54349.487005648,48.157575757576,0,0
-0.00036524503155156,-0.002368905443116,43.405050505051,5377525.2515903,941409.19081669,-1938320.0043228,48.605050505051,0,0
-0.00031846483887188,-0.0019655432014751,43.852525252525,5377525.2515903,941409.19081669,-1938320.0043228,49.052525252525,0,0
-0.000318886517521,-0.0011039982561691,44.3,-509065.97737071,27859368.271876,2799895.2345737,49.5,0,0
