disp_x,disp_y,id,stress_xx,stress_xy,stress_yy,x,y,z
44.210291350591,-4.0136836609876,0.20823082308231,334318.80870921,36870.087318448,4649003.8726552,5.4082308230823,0,0
44.21029138664,-4.0150642106891,0.21266126612661,334318.80870921,36870.087318448,4649003.8726552,5.4126612661266,0,0
44.210291422689,-4.0164447603906,0.21709170917092,334318.80870921,36870.087318448,4649003.8726552,5.4170917091709,0,0
44.210291458739,-4.0178253100921,0.22152215221522,334318.80870921,36870.087318448,4649003.8726552,5.4215221522152,0,0
44.210291494788,-4.0192058597937,0.22595259525953,334318.80870921,36870.087318448,4649003.8726552,5.4259525952595,0,0
44.210291530837,-4.0205864094952,0.23038303830383,334318.80870921,36870.087318448,4649003.8726552,5.4303830383038,0,0
44.210291569607,-4.0219669620767,0.23481348134813,450892.12487483,6618.2175945073,4638764.2632885,5.4348134813481,0,0
44.21029161524,-4.0233475219258,0.23924392439244,450892.12487483,6618.2175945072,4638764.2632885,5.4392439243924,0,0
44.210291660874,-4.0247280817749,0.24367436743674,450892.12487483,6618.2175945072,4638764.2632885,5.4436743674367,0,0
44.210291706507,-4.026108641624,0.24810481048105,450892.12487483,6618.2175945072,4638764.2632885,5.448104810481,0,0
44.21029175214,-4.0274892014731,0.25253525352535,450892.12487483,6618.2175945072,4638764.2632885,5.4525352535254,0,0
44.210291797774,-4.0288697613222,0.25696569656966,450892.12487483,6618.2175945072,4638764.2632885,5.4569656965697,0,0
44.210291843407,-4.0302503211714,0.26139613961396,450892.12487483,6618.2175945072,4638764.2632885,5.461396139614,0,0
44.21029188904,-4.0316308810205,0.26582658265827,450892.12487483,6618.2175945072,4638764.2632885,5.4658265826583,0,0
44.210291934674,-4.0330114408696,0.27025702570257,450892.12487483,6618.2175945072,4638764.2632885,5.4702570257026,0,0
44.210291980307,-4.0343920007187,0.27468746874687,450892.12487483,6618.2175945072,4638764.2632885,5.4746874687469,0,0
44.21029202594,-4.0357725605678,0.27911791179118,450892.12487483,6618.2175945072,4638764.2632885,5.4791179117912,0,0
44.210292071574,-4.0371531204169,0.28354835483548,450892.12487483,6618.2175945072,4638764.2632885,5.4835483548355,0,0
44.210292117207,-4.038533680266,0.28797879787979,450892.12487483,6618.2175945072,4638764.2632885,5.4879787978798,0,0
44.21029216284,-4.0399142401151,0.29240924092409,450892.12487483,6618.2175945072,4638764.2632885,5.4924092409241,0,0
44.210292208474,-4.0412947999642,0.2968396839684,450892.12487483,6618.2175945072,4638764.2632885,5.4968396839684,0,0
44.210292254107,-4.0426753598133,0.3012701270127,450892.12487483,6618.2175945072,4638764.2632885,5.5012701270127,0,0
44.210292299741,-4.0440559196624,0.30570057005701,450892.12487483,6618.2175945072,4638764.2632885,5.505700570057,0,0
44.210292345374,-4.0454364795115,0.31013101310131,450892.12487483,6618.2175945072,4638764.2632885,5.5101310131013,0,0
44.210292391007,-4.0468170393606,0.31456145614561,450892.12487483,6618.2175945072,4638764.2632885,5.5145614561456,0,0
44.210292436641,-4.0481975992098,0.31899189918992,450892.12487483,6618.2175945072,4638764.2632885,5.5189918991899,0,0
44.210292482274,-4.0495781590589,0.32342234223422,450892.12487483,6618.2175945072,4638764.2632885,5.5234223422342,0,0
44.210292527907,-4.050958718908,0.32785278527853,450892.12487483,6618.2175945072,4638764.2632885,5.5278527852785,0,0
44.210292573541,-4.0523392787571,0.33228322832283,450892.12487483,6618.2175945072,4638764.2632885,5.5322832283228,0,0
44.210292619174,-4.0537198386062,0.33671367136714,450892.12487483,6618.2175945072,4638764.2632885,5.5367136713671,0,0
44.210292664807,-4.0551003984553,0.34114411441144,450892.12487483,6618.2175945072,4638764.2632885,5.5411441144114,0,0
44.210292710441,-4.0564809583044,0.34557455745575,450892.12487483,6618.2175945072,4638764.2632885,5.5455745574557,0,0
44.210292756074,-4.0578615181535,0.35000500050005,450892.12487483,6618.2175945072,4638764.2632885,5.5500050005001,0,0
44.210292803207,-4.059242073465,0.35443544354435,463665.8932418,46844.346450143,4535522.234753,5.5544354435444,0,0
44.210292852609,-4.0606226219083,0.35886588658866,463665.8932418,46844.346450143,4535522.234753,5.5588658865887,0,0
44.210292902012,-4.0620031703516,0.36329632963296,463665.8932418,46844.346450143,4535522.234753,5.563296329633,0,0
44.210292951414,-4.0633837187949,0.36772677267727,463665.8932418,46844.346450143,4535522.234753,5.5677267726773,0,0
44.210293000817,-4.0647642672382,0.37215721572157,463665.8932418,46844.346450143,4535522.234753,5.5721572157216,0,0
44.210293050219,-4.0661448156816,0.37658765876588,463665.8932418,46844.346450143,4535522.234753,5.5765876587659,0,0
44.210293099622,-4.0675253641249,0.38101810181018,463665.8932418,46844.346450143,4535522.234753,5.5810181018102,0,0
44.210293150396,-4.0689059140293,0.38544854485449,571936.58594826,18275.468822821,4526560.3893148,5.5854485448545,0,0
44.210293208686,-4.0702864719368,0.38987898789879,571936.58594826,18275.468822821,4526560.3893148,5.5898789878988,0,0
44.210293266975,-4.0716670298444,0.39430943094309,571936.58594826,18275.468822821,4526560.3893148,5.5943094309431,0,0
44.210293325264,-4.073047587752,0.3987398739874,571936.58594826,18275.468822821,4526560.3893148,5.5987398739874,0,0
44.210293383554,-4.0744281456595,0.4031703170317,571936.58594826,18275.468822821,4526560.3893148,5.6031703170317,0,0
44.210293441843,-4.0758087035671,0.40760076007601,571936.58594826,18275.468822821,4526560.3893148,5.607600760076,0,0
44.210293500132,-4.0771892614746,0.41203120312031,571936.58594826,18275.468822821,4526560.3893148,5.6120312031203,0,0
44.210293558422,-4.0785698193822,0.41646164616462,571936.58594826,18275.468822821,4526560.3893148,5.6164616461646,0,0
44.210293616711,-4.0799503772898,0.42089208920892,571936.58594827,18275.468822821,4526560.3893148,5.6208920892089,0,0
44.210293675,-4.0813309351973,0.42532253225323,571936.58594827,18275.468822821,4526560.3893148,5.6253225322532,0,0
44.21029373329,-4.0827114931049,0.42975297529753,571936.58594827,18275.468822821,4526560.3893148,5.6297529752975,0,0
44.210293791579,-4.0840920510125,0.43418341834183,571936.58594827,18275.468822821,4526560.3893148,5.6341834183418,0,0
44.210293849868,-4.08547260892,0.43861386138614,571936.58594827,18275.468822821,4526560.3893148,5.6386138613861,0,0
44.210293908158,-4.0868531668276,0.44304430443044,571936.58594827,18275.468822821,4526560.3893148,5.6430443044304,0,0
44.210293966447,-4.0882337247351,0.44747474747475,571936.58594827,18275.468822821,4526560.3893148,5.6474747474747,0,0
44.210294024736,-4.0896142826427,0.45190519051905,571936.58594827,18275.468822821,4526560.3893148,5.6519051905191,0,0
44.210294083026,-4.0909948405503,0.45633563356336,571936.58594827,18275.468822821,4526560.3893148,5.6563356335634,0,0
44.210294141315,-4.0923753984578,0.46076607660766,571936.58594827,18275.468822821,4526560.3893148,5.6607660766077,0,0
44.210294199604,-4.0937559563654,0.46519651965196,571936.58594827,18275.468822821,4526560.3893148,5.665196519652,0,0
44.210294257894,-4.0951365142729,0.46962696269627,571936.58594827,18275.468822821,4526560.3893148,5.6696269626963,0,0
44.210294316183,-4.0965170721805,0.47405740574057,571936.58594827,18275.468822821,4526560.3893148,5.6740574057406,0,0
44.210294374472,-4.0978976300881,0.47848784878488,571936.58594827,18275.468822821,4526560.3893148,5.6784878487849,0,0
44.210294432762,-4.0992781879956,0.48291829182918,571936.58594827,18275.468822821,4526560.3893148,5.6829182918292,0,0
44.210294491051,-4.1006587459032,0.48734873487349,571936.58594827,18275.468822821,4526560.3893148,5.6873487348735,0,0
44.21029454934,-4.1020393038108,0.49177917791779,571936.58594827,18275.468822821,4526560.3893148,5.6917791779178,0,0
44.21029460763,-4.1034198617183,0.4962096209621,571936.58594827,18275.468822821,4526560.3893148,5.6962096209621,0,0
44.210294665919,-4.1048004196259,0.5006400640064,571936.58594827,18275.468822821,4526560.3893148,5.7006400640064,0,0
44.210294724208,-4.1061809775334,0.50507050705071,571936.58594827,18275.468822821,4526560.3893148,5.7050705070507,0,0
44.210294782498,-4.107561535441,0.50950095009501,571936.58594827,18275.468822821,4526560.3893148,5.709500950095,0,0
44.210294840787,-4.1089420933486,0.51393139313931,571936.58594827,18275.468822821,4526560.3893148,5.7139313931393,0,0
44.210294899076,-4.1103226512561,0.51836183618362,571936.58594827,18275.468822821,4526560.3893148,5.7183618361836,0,0
44.210294957366,-4.1117032091637,0.52279227922792,571936.58594827,18275.468822821,4526560.3893148,5.7227922792279,0,0
44.210295015655,-4.1130837670712,0.52722272227223,571936.58594827,18275.468822821,4526560.3893148,5.7272227222722,0,0
44.210295073944,-4.1144643249788,0.53165316531653,571936.58594827,18275.468822821,4526560.3893148,5.7316531653165,0,0
44.21029513474,-4.1158448755783,0.53608360836084,583030.58412207,54720.304179341,4421495.1783522,5.7360836083608,0,0
44.210295196713,-4.1172254227439,0.54051405140514,583030.58412207,54720.304179341,4421495.1783522,5.7405140514051,0,0
44.21029526522,-4.1186059772067,0.54494449444945,678777.12725192,28595.935087878,4404935.4327632,5.7449444944494,0,0
44.210295335282,-4.1199865334044,0.54937493749375,678777.12725192,28595.935087878,4404935.4327632,5.7493749374937,0,0
44.210295405344,-4.1213670896022,0.55380538053805,678777.12725192,28595.935087878,4404935.4327632,5.7538053805381,0,0
44.210295475405,-4.1227476458,0.55823582358236,678777.12725192,28595.935087878,4404935.4327632,5.7582358235824,0,0
44.210295545467,-4.1241282019978,0.56266626662666,678777.12725192,28595.935087878,4404935.4327632,5.7626662666267,0,0
44.210295615528,-4.1255087581956,0.56709670967097,678777.12725192,28595.935087878,4404935.4327632,5.767096709671,0,0
44.21029568559,-4.1268893143934,0.57152715271527,678777.12725192,28595.935087878,4404935.4327632,5.7715271527153,0,0
44.210295755652,-4.1282698705912,0.57595759575958,678777.12725192,28595.935087878,4404935.4327632,5.7759575957596,0,0
44.210295825713,-4.129650426789,0.58038803880388,678777.12725192,28595.935087878,4404935.4327632,5.7803880388039,0,0
44.210295895775,-4.1310309829868,0.58481848184818,678777.12725192,28595.935087878,4404935.4327632,5.7848184818482,0,0
44.210295965836,-4.1324115391846,0.58924892489249,678777.12725192,28595.935087878,4404935.4327632,5.7892489248925,0,0
44.210296035898,-4.1337920953823,0.59367936793679,678777.12725192,28595.935087878,4404935.4327632,5.7936793679368,0,0
44.210296105301,-4.1351726519516,0.5981098109811,631482.08788334,-26530.124104056,4311413.2272967,5.7981098109811,0,0
44.210296174075,-4.1365532088754,0.6025402540254,631482.08788334,-26530.124104056,4311413.2272967,5.8025402540254,0,0
44.210296242848,-4.1379337657992,0.60697069706971,631482.08788334,-26530.124104056,4311413.2272967,5.8069706970697,0,0
44.210296311622,-4.139314322723,0.61140114011401,631482.08788334,-26530.124104056,4311413.2272967,5.811401140114,0,0
44.210296380396,-4.1406948796468,0.61583158315832,631482.08788334,-26530.124104056,4311413.2272967,5.8158315831583,0,0
44.21029644917,-4.1420754365706,0.62026202620262,631482.08788334,-26530.124104056,4311413.2272967,5.8202620262026,0,0
44.210296517944,-4.1434559934944,0.62469246924692,631482.08788334,-26530.124104056,4311413.2272967,5.8246924692469,0,0
44.210296586718,-4.1448365504182,0.62912291229123,631482.08788334,-26530.124104056,4311413.2272967,5.8291229122912,0,0
44.210296655492,-4.146217107342,0.63355335533553,631482.08788334,-26530.124104056,4311413.2272967,5.8335533553355,0,0
44.210296724266,-4.1475976642658,0.63798379837984,631482.08788334,-26530.124104056,4311413.2272967,5.8379837983798,0,0
44.21029679304,-4.1489782211896,0.64241424142414,631482.08788334,-26530.124104056,4311413.2272967,5.8424142414241,0,0
44.210296861814,-4.1503587781134,0.64684468446845,631482.08788334,-26530.124104056,4311413.2272967,5.8468446844684,0,0
44.210296930588,-4.1517393350372,0.65127512751275,631482.08788334,-26530.124104056,4311413.2272967,5.8512751275128,0,0
44.210296999362,-4.153119891961,0.65570557055706,631482.08788334,-26530.124104056,4311413.2272967,5.8557055705571,0,0
44.210297068136,-4.1545004488848,0.66013601360136,631482.08788334,-26530.124104056,4311413.2272967,5.8601360136014,0,0
44.210297136909,-4.1558810058086,0.66456645664566,631482.08788334,-26530.124104056,4311413.2272967,5.8645664566457,0,0
44.210297205683,-4.1572615627324,0.66899689968997,631482.08788334,-26530.124104056,4311413.2272967,5.86899689969,0,0
44.210297274457,-4.1586421196562,0.67342734273427,631482.08788334,-26530.124104056,4311413.2272967,5.8734273427343,0,0
44.210297343231,-4.16002267658,0.67785778577858,631482.08788334,-26530.124104056,4311413.2272967,5.8778577857786,0,0
44.210297412005,-4.1614032335038,0.68228822882288,631482.08788334,-26530.124104056,4311413.2272967,5.8822882288229,0,0
44.210297480779,-4.1627837904275,0.68671867186719,631482.08788334,-26530.124104056,4311413.2272967,5.8867186718672,0,0
44.210297549553,-4.1641643473513,0.69114911491149,631482.08788334,-26530.124104056,4311413.2272967,5.8911491149115,0,0
44.210297623173,-4.1655449066164,0.6955795579558,805111.07010807,-42851.865539433,4353033.3426907,5.8955795579558,0,0
44.210297704708,-4.1669254697047,0.7000100010001,805111.07010807,-42851.865539433,4353033.3426907,5.9000100010001,0,0
44.210297786242,-4.1683060327929,0.7044404440444,805111.07010807,-42851.865539433,4353033.3426907,5.9044404440444,0,0
44.210297867777,-4.1696865958812,0.70887088708871,805111.07010807,-42851.865539433,4353033.3426907,5.9088708870887,0,0
44.210297949312,-4.1710671589694,0.71330133013301,805111.07010807,-42851.865539433,4353033.3426907,5.913301330133,0,0
44.210298030846,-4.1724477220577,0.71773177317732,805111.07010807,-42851.865539433,4353033.3426907,5.9177317731773,0,0
44.210298110629,-4.1738282834804,0.72216221622162,726173.59178139,4682.7157677853,4244986.540582,5.9221622162216,0,0
44.210298188736,-4.1752088433078,0.72659265926593,726173.59178139,4682.7157677853,4244986.540582,5.9265926592659,0,0
44.210298266842,-4.1765894031352,0.73102310231023,726173.59178139,4682.7157677853,4244986.540582,5.9310231023102,0,0
44.210298344948,-4.1779699629627,0.73545354535454,726173.59178139,4682.7157677853,4244986.540582,5.9354535453545,0,0
44.210298423054,-4.1793505227901,0.73988398839884,726173.59178139,4682.7157677853,4244986.540582,5.9398839883988,0,0
44.21029850116,-4.1807310826175,0.74431443144314,726173.59178139,4682.7157677853,4244986.540582,5.9443144314431,0,0
44.210298579266,-4.1821116424449,0.74874487448745,726173.59178139,4682.7157677853,4244986.540582,5.9487448744874,0,0
44.210298657372,-4.1834922022724,0.75317531753175,726173.59178139,4682.7157677853,4244986.540582,5.9531753175318,0,0
44.210298735478,-4.1848727620998,0.75760576057606,726173.59178139,4682.7157677853,4244986.540582,5.9576057605761,0,0
44.210298813584,-4.1862533219272,0.76203620362036,726173.59178139,4682.7157677853,4244986.540582,5.9620362036204,0,0
44.210298891691,-4.1876338817546,0.76646664666467,726173.59178139,4682.7157677853,4244986.540582,5.9664666466647,0,0
44.210298969797,-4.1890144415821,0.77089708970897,726173.59178139,4682.7157677853,4244986.540582,5.970897089709,0,0
44.210299047903,-4.1903950014095,0.77532753275328,726173.59178139,4682.7157677853,4244986.540582,5.9753275327533,0,0
44.210299126009,-4.1917755612369,0.77975797579758,726173.59178139,4682.7157677853,4244986.540582,5.9797579757976,0,0
44.210299204115,-4.1931561210643,0.78418841884188,726173.59178139,4682.7157677853,4244986.540582,5.9841884188419,0,0
44.210299282221,-4.1945366808918,0.78861886188619,726173.59178139,4682.7157677853,4244986.540582,5.9886188618862,0,0
44.210299360327,-4.1959172407192,0.79304930493049,726173.59178139,4682.7157677853,4244986.540582,5.9930493049305,0,0
44.210299438433,-4.1972978005466,0.7974797479748,726173.59178139,4682.7157677853,4244986.540582,5.9974797479748,0,0
44.210299516539,-4.198678360374,0.8019101910191,726173.59178139,4682.7157677853,4244986.540582,6.0019101910191,0,0
44.210299594646,-4.2000589202015,0.80634063406341,726173.59178139,4682.7157677853,4244986.540582,6.0063406340634,0,0
44.210299672752,-4.2014394800289,0.81077107710771,726173.59178139,4682.7157677853,4244986.540582,6.0107710771077,0,0
44.210299750858,-4.2028200398563,0.81520152015201,726173.59178139,4682.7157677853,4244986.540582,6.015201520152,0,0
44.210299828964,-4.2042005996837,0.81963196319632,726173.59178139,4682.7157677853,4244986.540582,6.0196319631963,0,0
44.21029990707,-4.2055811595112,0.82406240624062,726173.59178139,4682.7157677853,4244986.540582,6.0240624062406,0,0
44.210299985176,-4.2069617193386,0.82849284928493,726173.59178139,4682.7157677853,4244986.540582,6.0284928492849,0,0
44.210300063282,-4.208342279166,0.83292329232923,726173.59178139,4682.7157677853,4244986.540582,6.0329232923292,0,0
44.210300141388,-4.2097228389935,0.83735373537354,726173.59178139,4682.7157677853,4244986.540582,6.0373537353735,0,0
44.210300219494,-4.2111033988209,0.84178417841784,726173.59178139,4682.7157677853,4244986.540582,6.0417841784178,0,0
44.2103002976,-4.2124839586483,0.84621462146215,726173.59178139,4682.7157677853,4244986.540582,6.0462146214621,0,0
44.210300376898,-4.2138645172114,0.85064506450645,846147.91709669,34787.828501521,4228982.8760465,6.0506450645065,0,0
44.210300465013,-4.2152450664132,0.85507550755076,846147.91709669,34787.828501521,4228982.8760465,6.0550755075508,0,0
44.210300553128,-4.216625615615,0.85950595059506,846147.91709669,34787.828501521,4228982.8760465,6.0595059505951,0,0
44.210300641243,-4.2180061648168,0.86393639363936,846147.91709669,34787.828501521,4228982.8760465,6.0639363936394,0,0
44.210300729359,-4.2193867140186,0.86836683668367,846147.91709669,34787.828501521,4228982.8760465,6.0683668366837,0,0
44.210300817474,-4.2207672632204,0.87279727972797,846147.91709669,34787.828501521,4228982.8760465,6.072797279728,0,0
44.210300905589,-4.2221478124223,0.87722772277228,846147.91709669,34787.828501521,4228982.8760465,6.0772277227723,0,0
44.210300993704,-4.2235283616241,0.88165816581658,846147.91709669,34787.828501521,4228982.8760465,6.0816581658166,0,0
44.21030108182,-4.2249089108259,0.88608860886089,846147.91709669,34787.828501521,4228982.8760465,6.0860886088609,0,0
44.210301169935,-4.2262894600277,0.89051905190519,846147.91709669,34787.828501521,4228982.8760465,6.0905190519052,0,0
44.21030125805,-4.2276700092295,0.8949494949495,846147.91709669,34787.828501521,4228982.8760465,6.0949494949495,0,0
44.210301346165,-4.2290505584313,0.8993799379938,846147.91709669,34787.828501521,4228982.8760465,6.0993799379938,0,0
44.210301434281,-4.2304311076331,0.9038103810381,846147.91709669,34787.828501521,4228982.8760465,6.1038103810381,0,0
44.210301522396,-4.2318116568349,0.90824082408241,846147.91709669,34787.828501521,4228982.8760465,6.1082408240824,0,0
44.210301610511,-4.2331922060368,0.91267126712671,846147.91709669,34787.828501521,4228982.8760465,6.1126712671267,0,0
44.210301698626,-4.2345727552386,0.91710171017102,846147.91709669,34787.828501521,4228982.8760465,6.117101710171,0,0
44.210301786742,-4.2359533044404,0.92153215321532,846147.91709669,34787.828501521,4228982.8760465,6.1215321532153,0,0
44.210301874857,-4.2373338536422,0.92596259625963,846147.91709669,34787.828501521,4228982.8760465,6.1259625962596,0,0
44.210301962972,-4.238714402844,0.93039303930393,846147.91709669,34787.828501521,4228982.8760465,6.1303930393039,0,0
44.210302051087,-4.2400949520458,0.93482348234823,846147.91709669,34787.828501521,4228982.8760465,6.1348234823482,0,0
44.210302140565,-4.2414755036992,0.93925392539254,902049.26353351,-294.05037594195,4152371.0580128,6.1392539253925,0,0
44.210302235186,-4.2428560646027,0.94368436843684,902049.26353351,-294.05037594195,4152371.0580128,6.1436843684368,0,0
44.210302329806,-4.2442366255062,0.94811481148115,902049.26353351,-294.05037594195,4152371.0580128,6.1481148114811,0,0
44.210302424426,-4.2456171864097,0.95254525452545,902049.26353351,-294.05037594195,4152371.0580128,6.1525452545255,0,0
44.210302519046,-4.2469977473132,0.95697569756976,902049.26353351,-294.05037594195,4152371.0580128,6.1569756975698,0,0
44.210302613667,-4.2483783082168,0.96140614061406,902049.26353351,-294.05037594195,4152371.0580128,6.1614061406141,0,0
44.210302708287,-4.2497588691203,0.96583658365837,902049.26353351,-294.05037594195,4152371.0580128,6.1658365836584,0,0
44.210302802907,-4.2511394300238,0.97026702670267,902049.26353351,-294.05037594195,4152371.0580128,6.1702670267027,0,0
44.210302897527,-4.2525199909273,0.97469746974697,902049.26353351,-294.05037594195,4152371.0580128,6.174697469747,0,0
44.210302992147,-4.2539005518308,0.97912791279128,902049.26353351,-294.05037594195,4152371.0580128,6.1791279127913,0,0
44.210303086768,-4.2552811127343,0.98355835583558,902049.26353351,-294.05037594195,4152371.0580128,6.1835583558356,0,0
44.210303181388,-4.2566616736378,0.98798879887989,902049.26353351,-294.05037594195,4152371.0580128,6.1879887988799,0,0
44.210303276008,-4.2580422345413,0.99241924192419,902049.26353351,-294.05037594195,4152371.0580128,6.1924192419242,0,0
44.210303370628,-4.2594227954448,0.9968496849685,902049.26353351,-294.05037594195,4152371.0580128,6.1968496849685,0,0
44.210303465249,-4.2608033563484,1.0012801280128,902049.26353351,-294.05037594195,4152371.0580128,6.2012801280128,0,0
44.210303559869,-4.2621839172519,1.0057105710571,902049.26353351,-294.05037594195,4152371.0580128,6.2057105710571,0,0
44.210303654489,-4.2635644781554,1.0101410141014,902049.26353351,-294.05037594195,4152371.0580128,6.2101410141014,0,0
44.210303749109,-4.2649450390589,1.0145714571457,902049.26353351,-294.05037594195,4152371.0580128,6.2145714571457,0,0
44.210303843729,-4.2663255999624,1.01900190019,902049.26353351,-294.05037594195,4152371.0580128,6.21900190019,0,0
44.21030393835,-4.2677061608659,1.0234323432343,902049.26353351,-294.05037594195,4152371.0580128,6.2234323432343,0,0
44.21030403297,-4.2690867217694,1.0278627862786,902049.26353351,-294.05037594195,4152371.0580128,6.2278627862786,0,0
44.21030412759,-4.2704672826729,1.0322932293229,902049.26353351,-294.05037594195,4152371.0580128,6.2322932293229,0,0
44.21030422221,-4.2718478435764,1.0367236723672,902049.26353351,-294.05037594195,4152371.0580128,6.2367236723672,0,0
44.210304316831,-4.27322840448,1.0411541154115,902049.26353351,-294.05037594195,4152371.0580128,6.2411541154115,0,0
44.210304411451,-4.2746089653835,1.0455845584558,902049.26353351,-294.05037594195,4152371.0580128,6.2455845584558,0,0
44.210304506071,-4.275989526287,1.0500150015002,902049.26353351,-294.05037594195,4152371.0580128,6.2500150015002,0,0
44.210304600691,-4.2773700871905,1.0544454445445,902049.26353351,-294.05037594195,4152371.0580128,6.2544454445445,0,0
