disp_x,disp_y,id,stress_xx,stress_xy,stress_yy,x,y,z
-183.65198963612,23.393541969969,0.15063506350635,384915.259433,-28544.609240271,5737842.8593484,5.3506350635064,0,0
-183.65198969158,23.364719057161,0.15506550655066,384915.259433,-28544.609240271,5737842.8593484,5.3550655065507,0,0
-183.65198974705,23.335896144353,0.15949594959496,384915.259433,-28544.609240271,5737842.8593484,5.359495949595,0,0
-183.65198980251,23.307073231545,0.16392639263926,384915.259433,-28544.609240271,5737842.8593484,5.3639263926393,0,0
-183.65198985797,23.278250318737,0.16835683568357,384915.259433,-28544.609240271,5737842.8593484,5.3683568356836,0,0
-183.65198991343,23.249427405929,0.17278727872787,384915.259433,-28544.609240271,5737842.8593484,5.3727872787279,0,0
-183.6519899689,23.22060449312,0.17721772177218,384915.259433,-28544.609240271,5737842.8593484,5.3772177217722,0,0
-183.65199002436,23.191781580312,0.18164816481648,384915.259433,-28544.609240271,5737842.8593484,5.3816481648165,0,0
-183.65199007786,23.162958675403,0.18607860786079,386504.84703339,56708.066476858,5535028.6823841,5.3860786078608,0,0
-183.65199012779,23.134135784797,0.19050905090509,386504.84703339,56708.066476858,5535028.6823841,5.3905090509051,0,0
-183.65199017773,23.105312894191,0.19493949394939,386504.84703339,56708.066476858,5535028.6823841,5.3949394939494,0,0
-183.65199022767,23.076490003585,0.1993699369937,386504.84703339,56708.066476858,5535028.6823841,5.3993699369937,0,0
-183.6519902776,23.047667112979,0.203800380038,386504.84703339,56708.066476858,5535028.6823841,5.403800380038,0,0
-183.65199032754,23.018844222373,0.20823082308231,386504.84703339,56708.066476858,5535028.6823841,5.4082308230823,0,0
-183.65199037747,22.990021331768,0.21266126612661,386504.84703339,56708.066476858,5535028.6823841,5.4126612661266,0,0
-183.65199042741,22.961198441162,0.21709170917092,386504.84703339,56708.066476858,5535028.6823841,5.4170917091709,0,0
-183.65199047735,22.932375550556,0.22152215221522,386504.84703339,56708.066476858,5535028.6823841,5.4215221522152,0,0
-183.65199052728,22.90355265995,0.22595259525953,386504.84703339,56708.066476858,5535028.6823841,5.4259525952595,0,0
-183.65199057722,22.874729769344,0.23038303830383,386504.84703339,56708.066476858,5535028.6823841,5.4303830383038,0,0
-183.65199062405,22.845906873483,0.23481348134813,506804.30465945,-10398.45248954,5485539.1235651,5.4348134813481,0,0
-183.65199066306,22.81708396436,0.23924392439244,506804.30465945,-10398.45248954,5485539.1235651,5.4392439243924,0,0
-183.65199070207,22.788261055238,0.24367436743674,506804.30465945,-10398.45248954,5485539.1235651,5.4436743674367,0,0
-183.65199074108,22.759438146115,0.24810481048105,506804.30465945,-10398.45248954,5485539.1235651,5.448104810481,0,0
-183.65199078009,22.730615236993,0.25253525352535,506804.30465945,-10398.45248954,5485539.1235651,5.4525352535254,0,0
-183.6519908191,22.70179232787,0.25696569656966,506804.30465945,-10398.45248954,5485539.1235651,5.4569656965697,0,0
-183.65199085811,22.672969418748,0.26139613961396,506804.30465945,-10398.45248954,5485539.1235651,5.461396139614,0,0
-183.65199089712,22.644146509626,0.26582658265827,506804.30465945,-10398.45248954,5485539.1235651,5.4658265826583,0,0
-183.65199093613,22.615323600503,0.27025702570257,506804.30465945,-10398.45248954,5485539.1235651,5.4702570257026,0,0
-183.65199097514,22.586500691381,0.27468746874687,506804.30465945,-10398.45248954,5485539.1235651,5.4746874687469,0,0
-183.65199101415,22.557677782258,0.27911791179118,506804.30465945,-10398.45248954,5485539.1235651,5.4791179117912,0,0
-183.65199105316,22.528854873136,0.28354835483548,506804.30465945,-10398.45248954,5485539.1235651,5.4835483548355,0,0
-183.65199109217,22.500031964013,0.28797879787979,506804.30465945,-10398.45248954,5485539.1235651,5.4879787978798,0,0
-183.65199113117,22.471209054891,0.29240924092409,506804.30465945,-10398.45248954,5485539.1235651,5.4924092409241,0,0
-183.65199117018,22.442386145768,0.2968396839684,506804.30465945,-10398.45248954,5485539.1235651,5.4968396839684,0,0
-183.65199120919,22.413563236646,0.3012701270127,506804.30465945,-10398.45248954,5485539.1235651,5.5012701270127,0,0
-183.6519912482,22.384740327523,0.30570057005701,506804.30465945,-10398.45248954,5485539.1235651,5.505700570057,0,0
-183.65199128721,22.355917418401,0.31013101310131,506804.30465945,-10398.45248954,5485539.1235651,5.5101310131013,0,0
-183.65199132622,22.327094509278,0.31456145614561,506804.30465945,-10398.45248954,5485539.1235651,5.5145614561456,0,0
-183.65199136523,22.298271600156,0.31899189918992,506804.30465945,-10398.45248954,5485539.1235651,5.5189918991899,0,0
-183.65199140424,22.269448691033,0.32342234223422,506804.30465945,-10398.45248954,5485539.1235651,5.5234223422342,0,0
-183.65199144325,22.240625781911,0.32785278527853,506804.30465945,-10398.45248954,5485539.1235651,5.5278527852785,0,0
-183.65199148226,22.211802872788,0.33228322832283,506804.30465945,-10398.45248954,5485539.1235651,5.5322832283228,0,0
-183.65199152127,22.182979963666,0.33671367136714,506804.30465945,-10398.45248954,5485539.1235651,5.5367136713671,0,0
-183.65199156028,22.154157054543,0.34114411441144,506804.30465945,-10398.45248954,5485539.1235651,5.5411441144114,0,0
-183.65199159929,22.125334145421,0.34557455745575,506804.30465945,-10398.45248954,5485539.1235651,5.5455745574557,0,0
-183.6519916383,22.096511236298,0.35000500050005,506804.30465945,-10398.45248954,5485539.1235651,5.5500050005001,0,0
-183.65199167495,22.067688335101,0.35443544354435,519711.6718864,62217.958297879,5302087.7221843,5.5544354435444,0,0
-183.65199170805,22.038865445899,0.35886588658866,519711.6718864,62217.958297879,5302087.7221843,5.5588658865887,0,0
-183.65199174114,22.010042556698,0.36329632963296,519711.6718864,62217.958297879,5302087.7221843,5.563296329633,0,0
-183.65199177423,21.981219667496,0.36772677267727,519711.6718864,62217.958297879,5302087.7221843,5.5677267726773,0,0
-183.65199180733,21.952396778294,0.37215721572157,519711.6718864,62217.958297879,5302087.7221843,5.5721572157216,0,0
-183.65199184042,21.923573889093,0.37658765876588,519711.6718864,62217.958297879,5302087.7221843,5.5765876587659,0,0
-183.65199187352,21.894750999891,0.38101810181018,519711.6718864,62217.958297879,5302087.7221843,5.5810181018102,0,0
-183.65199190515,21.865928108126,0.38544854485449,622933.60768308,1118.5811035829,5257470.6019914,5.5854485448545,0,0
-183.65199192881,21.837105202324,0.38987898789879,622933.60768308,1118.5811035829,5257470.6019914,5.5898789878988,0,0
-183.65199195248,21.808282296521,0.39430943094309,622933.60768308,1118.5811035829,5257470.6019914,5.5943094309431,0,0
-183.65199197614,21.779459390718,0.3987398739874,622933.60768308,1118.5811035829,5257470.6019914,5.5987398739874,0,0
-183.6519919998,21.750636484916,0.4031703170317,622933.60768308,1118.5811035829,5257470.6019914,5.6031703170317,0,0
-183.65199202346,21.721813579113,0.40760076007601,622933.60768308,1118.5811035829,5257470.6019914,5.607600760076,0,0
-183.65199204712,21.69299067331,0.41203120312031,622933.60768308,1118.5811035829,5257470.6019914,5.6120312031203,0,0
-183.65199207078,21.664167767508,0.41646164616462,622933.60768308,1118.5811035829,5257470.6019914,5.6164616461646,0,0
-183.65199209444,21.635344861705,0.42089208920892,622933.60768308,1118.5811035829,5257470.6019914,5.6208920892089,0,0
-183.6519921181,21.606521955902,0.42532253225323,622933.60768308,1118.5811035829,5257470.6019914,5.6253225322532,0,0
-183.65199214176,21.5776990501,0.42975297529753,622933.60768308,1118.5811035829,5257470.6019914,5.6297529752975,0,0
-183.65199216543,21.548876144297,0.43418341834183,622933.60768308,1118.5811035829,5257470.6019914,5.6341834183418,0,0
-183.65199218909,21.520053238494,0.43861386138614,622933.60768308,1118.5811035829,5257470.6019914,5.6386138613861,0,0
-183.65199221275,21.491230332692,0.44304430443044,622933.60768308,1118.5811035829,5257470.6019914,5.6430443044304,0,0
-183.65199223641,21.462407426889,0.44747474747475,622933.60768308,1118.5811035829,5257470.6019914,5.6474747474747,0,0
-183.65199226007,21.433584521086,0.45190519051905,622933.60768308,1118.5811035829,5257470.6019914,5.6519051905191,0,0
-183.65199228373,21.404761615284,0.45633563356336,622933.60768308,1118.5811035829,5257470.6019914,5.6563356335634,0,0
-183.65199230739,21.375938709481,0.46076607660766,622933.60768308,1118.5811035829,5257470.6019914,5.6607660766077,0,0
-183.65199233105,21.347115803679,0.46519651965196,622933.60768308,1118.5811035829,5257470.6019914,5.665196519652,0,0
-183.65199235471,21.318292897876,0.46962696269627,622933.60768308,1118.5811035829,5257470.6019914,5.6696269626963,0,0
-183.65199237838,21.289469992073,0.47405740574057,622933.60768308,1118.5811035829,5257470.6019914,5.6740574057406,0,0
-183.65199240204,21.260647086271,0.47848784878488,622933.60768308,1118.5811035829,5257470.6019914,5.6784878487849,0,0
-183.6519924257,21.231824180468,0.48291829182918,622933.60768308,1118.5811035829,5257470.6019914,5.6829182918292,0,0
-183.65199244936,21.203001274665,0.48734873487349,622933.60768308,1118.5811035829,5257470.6019914,5.6873487348735,0,0
-183.65199247302,21.174178368863,0.49177917791779,622933.60768308,1118.5811035829,5257470.6019914,5.6917791779178,0,0
-183.65199249668,21.14535546306,0.4962096209621,622933.60768308,1118.5811035829,5257470.6019914,5.6962096209621,0,0
-183.65199252034,21.116532557257,0.5006400640064,622933.60768308,1118.5811035829,5257470.6019914,5.7006400640064,0,0
-183.651992544,21.087709651455,0.50507050705071,622933.60768308,1118.5811035829,5257470.6019914,5.7050705070507,0,0
-183.65199256766,21.058886745652,0.50950095009501,622933.60768308,1118.5811035829,5257470.6019914,5.709500950095,0,0
-183.65199259132,21.030063839849,0.51393139313931,622933.60768308,1118.5811035829,5257470.6019914,5.7139313931393,0,0
-183.65199261499,21.001240934047,0.51836183618362,622933.60768308,1118.5811035829,5257470.6019914,5.7183618361836,0,0
-183.65199263865,20.972418028244,0.52279227922792,622933.60768308,1118.5811035829,5257470.6019914,5.7227922792279,0,0
-183.65199266231,20.943595122441,0.52722272227223,622933.60768308,1118.5811035829,5257470.6019914,5.7272227222722,0,0
-183.65199268597,20.914772216639,0.53165316531653,622933.60768308,1118.5811035829,5257470.6019914,5.7316531653165,0,0
-183.65199270593,20.885949322962,0.53608360836084,631929.8341441,64124.365524094,5080010.8987278,5.7360836083608,0,0
-183.65199272414,20.857126434982,0.54051405140514,631929.8341441,64124.365524094,5080010.8987278,5.7405140514051,0,0
-183.65199273547,20.828303534809,0.54494449444945,721775.75013257,10449.554320075,5028960.7526724,5.7449444944494,0,0
-183.65199274515,20.799480631737,0.54937493749375,721775.75013257,10449.554320075,5028960.7526724,5.7493749374937,0,0
-183.65199275483,20.770657728665,0.55380538053805,721775.75013257,10449.554320075,5028960.7526724,5.7538053805381,0,0
-183.65199276451,20.741834825593,0.55823582358236,721775.75013257,10449.554320075,5028960.7526724,5.7582358235824,0,0
-183.65199277419,20.713011922522,0.56266626662666,721775.75013257,10449.554320075,5028960.7526724,5.7626662666267,0,0
-183.65199278387,20.68418901945,0.56709670967097,721775.75013257,10449.554320075,5028960.7526724,5.767096709671,0,0
-183.65199279356,20.655366116378,0.57152715271527,721775.75013257,10449.554320075,5028960.7526724,5.7715271527153,0,0
-183.65199280324,20.626543213306,0.57595759575958,721775.75013257,10449.554320075,5028960.7526724,5.7759575957596,0,0
-183.65199281292,20.597720310234,0.58038803880388,721775.75013257,10449.554320075,5028960.7526724,5.7803880388039,0,0
-183.6519928226,20.568897407162,0.58481848184818,721775.75013257,10449.554320075,5028960.7526724,5.7848184818482,0,0
-183.65199283228,20.54007450409,0.58924892489249,721775.75013257,10449.554320075,5028960.7526724,5.7892489248925,0,0
-183.65199284197,20.511251601018,0.59367936793679,721775.75013257,10449.554320075,5028960.7526724,5.7936793679368,0,0
-183.65199285184,20.482428697385,0.5981098109811,672368.73999718,-9892.3252107853,4894943.7303054,5.7981098109811,0,0
-183.6519928619,20.453605793215,0.6025402540254,672368.73999718,-9892.3252107853,4894943.7303054,5.8025402540254,0,0
-183.65199287196,20.424782889046,0.60697069706971,672368.73999718,-9892.3252107853,4894943.7303054,5.8069706970697,0,0
-183.65199288202,20.395959984876,0.61140114011401,672368.73999718,-9892.3252107853,4894943.7303054,5.811401140114,0,0
-183.65199289208,20.367137080707,0.61583158315832,672368.73999718,-9892.3252107853,4894943.7303054,5.8158315831583,0,0
-183.65199290214,20.338314176538,0.62026202620262,672368.73999718,-9892.3252107853,4894943.7303054,5.8202620262026,0,0
-183.6519929122,20.309491272368,0.62469246924692,672368.73999718,-9892.3252107853,4894943.7303054,5.8246924692469,0,0
-183.65199292226,20.280668368199,0.62912291229123,672368.73999718,-9892.3252107853,4894943.7303054,5.8291229122912,0,0
-183.65199293232,20.251845464029,0.63355335533553,672368.73999718,-9892.3252107853,4894943.7303054,5.8335533553355,0,0
-183.65199294238,20.22302255986,0.63798379837984,672368.73999718,-9892.3252107853,4894943.7303054,5.8379837983798,0,0
-183.65199295244,20.194199655691,0.64241424142414,672368.73999718,-9892.3252107853,4894943.7303054,5.8424142414241,0,0
-183.6519929625,20.165376751521,0.64684468446845,672368.73999718,-9892.3252107853,4894943.7303054,5.8468446844684,0,0
-183.65199297256,20.136553847352,0.65127512751275,672368.73999718,-9892.3252107853,4894943.7303054,5.8512751275128,0,0
-183.65199298262,20.107730943182,0.65570557055706,672368.73999718,-9892.3252107853,4894943.7303054,5.8557055705571,0,0
-183.65199299268,20.078908039013,0.66013601360136,672368.73999718,-9892.3252107853,4894943.7303054,5.8601360136014,0,0
-183.65199300274,20.050085134843,0.66456645664566,672368.73999718,-9892.3252107853,4894943.7303054,5.8645664566457,0,0
-183.6519930128,20.021262230674,0.66899689968997,672368.73999718,-9892.3252107853,4894943.7303054,5.86899689969,0,0
-183.65199302286,19.992439326505,0.67342734273427,672368.73999718,-9892.3252107853,4894943.7303054,5.8734273427343,0,0
-183.65199303292,19.963616422335,0.67785778577858,672368.73999718,-9892.3252107853,4894943.7303054,5.8778577857786,0,0
-183.65199304298,19.934793518166,0.68228822882288,672368.73999718,-9892.3252107853,4894943.7303054,5.8822882288229,0,0
-183.65199305304,19.905970613996,0.68671867186719,672368.73999718,-9892.3252107853,4894943.7303054,5.8867186718672,0,0
-183.6519930631,19.877147709827,0.69114911491149,672368.73999718,-9892.3252107853,4894943.7303054,5.8911491149115,0,0
-183.6519930689,19.848324802112,0.6955795579558,821115.47842942,-42621.937491276,4919911.0841801,5.8955795579558,0,0
-183.65199306775,19.819501888609,0.7000100010001,821115.47842942,-42621.937491276,4919911.0841801,5.9000100010001,0,0
-183.65199306659,19.790678975105,0.7044404440444,821115.47842942,-42621.937491276,4919911.0841801,5.9044404440444,0,0
-183.65199306543,19.761856061602,0.70887088708871,821115.47842942,-42621.937491276,4919911.0841801,5.9088708870887,0,0
-183.65199306428,19.733033148098,0.71330133013301,821115.47842942,-42621.937491276,4919911.0841801,5.913301330133,0,0
-183.65199306312,19.704210234595,0.71773177317732,821115.47842942,-42621.937491276,4919911.0841801,5.9177317731773,0,0
-183.65199306223,19.675387323987,0.72216221622162,760365.73516831,-11027.455293515,4757544.8172029,5.9221622162216,0,0
-183.65199306161,19.646564416153,0.72659265926593,760365.73516831,-11027.455293515,4757544.8172029,5.9265926592659,0,0
-183.65199306098,19.61774150832,0.73102310231023,760365.73516831,-11027.455293515,4757544.8172029,5.9310231023102,0,0
-183.65199306035,19.588918600486,0.73545354535454,760365.73516831,-11027.455293515,4757544.8172029,5.9354535453545,0,0
-183.65199305972,19.560095692652,0.73988398839884,760365.73516831,-11027.455293515,4757544.8172029,5.9398839883988,0,0
-183.6519930591,19.531272784818,0.74431443144314,760365.73516831,-11027.455293515,4757544.8172029,5.9443144314431,0,0
-183.65199305847,19.502449876985,0.74874487448745,760365.73516831,-11027.455293515,4757544.8172029,5.9487448744874,0,0
-183.65199305784,19.473626969151,0.75317531753175,760365.73516831,-11027.455293515,4757544.8172029,5.9531753175318,0,0
-183.65199305722,19.444804061317,0.75760576057606,760365.73516831,-11027.455293515,4757544.8172029,5.9576057605761,0,0
-183.65199305659,19.415981153483,0.76203620362036,760365.73516831,-11027.455293515,4757544.8172029,5.9620362036204,0,0
-183.65199305596,19.38715824565,0.76646664666467,760365.73516831,-11027.455293515,4757544.8172029,5.9664666466647,0,0
-183.65199305534,19.358335337816,0.77089708970897,760365.73516831,-11027.455293515,4757544.8172029,5.970897089709,0,0
-183.65199305471,19.329512429982,0.77532753275328,760365.73516831,-11027.455293515,4757544.8172029,5.9753275327533,0,0
-183.65199305408,19.300689522148,0.77975797579758,760365.73516831,-11027.455293515,4757544.8172029,5.9797579757976,0,0
-183.65199305345,19.271866614315,0.78418841884188,760365.73516831,-11027.455293515,4757544.8172029,5.9841884188419,0,0
-183.65199305283,19.243043706481,0.78861886188619,760365.73516831,-11027.455293515,4757544.8172029,5.9886188618862,0,0
-183.6519930522,19.214220798647,0.79304930493049,760365.73516831,-11027.455293515,4757544.8172029,5.9930493049305,0,0
-183.65199305157,19.185397890813,0.7974797479748,760365.73516831,-11027.455293515,4757544.8172029,5.9974797479748,0,0
-183.65199305095,19.15657498298,0.8019101910191,760365.73516831,-11027.455293515,4757544.8172029,6.0019101910191,0,0
-183.65199305032,19.127752075146,0.80634063406341,760365.73516831,-11027.455293515,4757544.8172029,6.0063406340634,0,0
-183.65199304969,19.098929167312,0.81077107710771,760365.73516831,-11027.455293515,4757544.8172029,6.0107710771077,0,0
-183.65199304906,19.070106259479,0.81520152015201,760365.73516831,-11027.455293515,4757544.8172029,6.015201520152,0,0
-183.65199304844,19.041283351645,0.81963196319632,760365.73516831,-11027.455293515,4757544.8172029,6.0196319631963,0,0
-183.65199304781,19.012460443811,0.82406240624062,760365.73516831,-11027.455293515,4757544.8172029,6.0240624062406,0,0
-183.65199304718,18.983637535977,0.82849284928493,760365.73516831,-11027.455293515,4757544.8172029,6.0284928492849,0,0
-183.65199304656,18.954814628144,0.83292329232923,760365.73516831,-11027.455293515,4757544.8172029,6.0329232923292,0,0
-183.65199304593,18.92599172031,0.83735373537354,760365.73516831,-11027.455293515,4757544.8172029,6.0373537353735,0,0
-183.6519930453,18.897168812476,0.84178417841784,760365.73516831,-11027.455293515,4757544.8172029,6.0417841784178,0,0
-183.65199304467,18.868345904642,0.84621462146215,760365.73516831,-11027.455293515,4757544.8172029,6.0462146214621,0,0
-183.65199304308,18.839522998631,0.85064506450645,844410.74508732,44847.205326732,4704837.1168489,6.0506450645065,0,0
-183.65199303434,18.810700106115,0.85507550755076,844410.74508732,44847.205326732,4704837.1168489,6.0550755075508,0,0
-183.65199302559,18.7818772136,0.85950595059506,844410.74508732,44847.205326732,4704837.1168489,6.0595059505951,0,0
-183.65199301685,18.753054321084,0.86393639363936,844410.74508732,44847.205326732,4704837.1168489,6.0639363936394,0,0
-183.65199300811,18.724231428568,0.86836683668367,844410.74508732,44847.205326732,4704837.1168489,6.0683668366837,0,0
-183.65199299936,18.695408536052,0.87279727972797,844410.74508732,44847.205326732,4704837.1168489,6.072797279728,0,0
-183.65199299062,18.666585643536,0.87722772277228,844410.74508732,44847.205326732,4704837.1168489,6.0772277227723,0,0
-183.65199298188,18.63776275102,0.88165816581658,844410.74508732,44847.205326732,4704837.1168489,6.0816581658166,0,0
-183.65199297313,18.608939858505,0.88608860886089,844410.74508732,44847.205326732,4704837.1168489,6.0860886088609,0,0
-183.65199296439,18.580116965989,0.89051905190519,844410.74508732,44847.205326732,4704837.1168489,6.0905190519052,0,0
-183.65199295565,18.551294073473,0.8949494949495,844410.74508732,44847.205326732,4704837.1168489,6.0949494949495,0,0
-183.6519929469,18.522471180957,0.8993799379938,844410.74508732,44847.205326732,4704837.1168489,6.0993799379938,0,0
-183.65199293816,18.493648288441,0.9038103810381,844410.74508732,44847.205326732,4704837.1168489,6.1038103810381,0,0
-183.65199292941,18.464825395925,0.90824082408241,844410.74508732,44847.205326732,4704837.1168489,6.1082408240824,0,0
-183.65199292067,18.43600250341,0.91267126712671,844410.74508732,44847.205326732,4704837.1168489,6.1126712671267,0,0
-183.65199291193,18.407179610894,0.91710171017102,844410.74508732,44847.205326732,4704837.1168489,6.117101710171,0,0
-183.65199290318,18.378356718378,0.92153215321532,844410.74508732,44847.205326732,4704837.1168489,6.1215321532153,0,0
-183.65199289444,18.349533825862,0.92596259625963,844410.74508732,44847.205326732,4704837.1168489,6.1259625962596,0,0
-183.6519928857,18.320710933346,0.93039303930393,844410.74508732,44847.205326732,4704837.1168489,6.1303930393039,0,0
-183.65199287695,18.29188804083,0.93482348234823,844410.74508732,44847.205326732,4704837.1168489,6.1348234823482,0,0
-183.65199286668,18.263065144558,0.93925392539254,892587.31291466,-17031.384602433,4574951.3402416,6.1392539253925,0,0
-183.65199285063,18.234242234112,0.94368436843684,892587.31291466,-17031.384602433,4574951.3402416,6.1436843684368,0,0
-183.65199283458,18.205419323665,0.94811481148115,892587.31291466,-17031.384602433,4574951.3402416,6.1481148114811,0,0
-183.65199281853,18.176596413219,0.95254525452545,892587.31291466,-17031.384602433,4574951.3402416,6.1525452545255,0,0
-183.65199280248,18.147773502773,0.95697569756976,892587.31291466,-17031.384602433,4574951.3402416,6.1569756975698,0,0
-183.65199278643,18.118950592326,0.96140614061406,892587.31291466,-17031.384602433,4574951.3402416,6.1614061406141,0,0
-183.65199277038,18.09012768188,0.96583658365837,892587.31291466,-17031.384602433,4574951.3402416,6.1658365836584,0,0
-183.65199275433,18.061304771434,0.97026702670267,892587.31291466,-17031.384602433,4574951.3402416,6.1702670267027,0,0
-183.65199273828,18.032481860988,0.97469746974697,892587.31291466,-17031.384602433,4574951.3402416,6.174697469747,0,0
-183.65199272223,18.003658950541,0.97912791279128,892587.31291466,-17031.384602433,4574951.3402416,6.1791279127913,0,0
-183.65199270618,17.974836040095,0.98355835583558,892587.31291466,-17031.384602433,4574951.3402416,6.1835583558356,0,0
-183.65199269013,17.946013129649,0.98798879887989,892587.31291466,-17031.384602433,4574951.3402416,6.1879887988799,0,0
-183.65199267408,17.917190219202,0.99241924192419,892587.31291466,-17031.384602433,4574951.3402416,6.1924192419242,0,0
-183.65199265803,17.888367308756,0.9968496849685,892587.31291466,-17031.384602433,4574951.3402416,6.1968496849685,0,0
-183.65199264198,17.85954439831,1.0012801280128,892587.31291466,-17031.384602433,4574951.3402416,6.2012801280128,0,0
-183.65199262593,17.830721487863,1.0057105710571,892587.31291466,-17031.384602433,4574951.3402416,6.2057105710571,0,0
-183.65199260988,17.801898577417,1.0101410141014,892587.31291466,-17031.384602433,4574951.3402416,6.2101410141014,0,0
-183.65199259383,17.773075666971,1.0145714571457,892587.31291466,-17031.384602433,4574951.3402416,6.2145714571457,0,0
-183.65199257778,17.744252756524,1.01900190019,892587.31291466,-17031.384602433,4574951.3402416,6.21900190019,0,0
-183.65199256173,17.715429846078,1.0234323432343,892587.31291466,-17031.384602433,4574951.3402416,6.2234323432343,0,0
-183.65199254568,17.686606935632,1.0278627862786,892587.31291466,-17031.384602433,4574951.3402416,6.2278627862786,0,0
-183.65199252963,17.657784025185,1.0322932293229,892587.31291466,-17031.384602433,4574951.3402416,6.2322932293229,0,0
-183.65199251358,17.628961114739,1.0367236723672,892587.31291466,-17031.384602433,4574951.3402416,6.2367236723672,0,0
-183.65199249753,17.600138204293,1.0411541154115,892587.31291466,-17031.384602433,4574951.3402416,6.2411541154115,0,0
-183.65199248148,17.571315293846,1.0455845584558,892587.31291466,-17031.384602433,4574951.3402416,6.2455845584558,0,0
-183.65199246543,17.5424923834,1.0500150015002,892587.31291466,-17031.384602433,4574951.3402416,6.2500150015002,0,0
-183.65199244938,17.513669472954,1.0544454445445,892587.31291466,-17031.384602433,4574951.3402416,6.2544454445445,0,0
-183.65199243333,17.484846562507,1.0588758875888,892587.31291466,-17031.384602433,4574951.3402416,6.2588758875888,0,0
-183.65199241728,17.456023652061,1.0633063306331,892587.31291466,-17031.384602433,4574951.3402416,6.2633063306331,0,0
