disp_x,disp_y,id,stress_xx,stress_xy,stress_yy,x,y,z
0.0058461721269798,-2.5992914916593e-05,13.424242424242,215284.73315688,24564.349323469,1368412.3210638,18.624242424242,0,0
0.0058413247757763,-2.5354533207836e-05,13.871717171717,215284.73315688,24564.349323469,1368412.3210638,19.071717171717,0,0
0.0058365011403402,-2.5332021289235e-05,14.319191919192,257629.59980069,23398.148734017,1498114.0892487,19.519191919192,0,0
0.0058316466167181,-2.4678104629777e-05,14.766666666667,257629.59980069,23398.148734017,1498114.0892487,19.966666666667,0,0
0.0058267978913842,-2.450749551707e-05,15.214141414141,278637.9531773,-13649.281360677,1557606.1205312,20.414141414141,0,0
0.005821942566577,-2.4024791571068e-05,15.661616161616,300059.5749383,23155.097867118,1626809.0148003,20.861616161616,0,0
0.0058170822948703,-2.3654825911908e-05,16.109090909091,318080.23999976,-13645.640660725,1682863.1310952,21.309090909091,0,0
0.0058122299569362,-2.3354938513985e-05,16.556565656566,343005.26411876,23610.641609213,1749952.6563664,21.756565656566,0,0
0.005807387547835,-2.2792203953705e-05,17.00404040404,362321.75107529,-13106.893460874,1806088.2307876,22.20404040404,0,0
0.0058025304973346,-2.2654441151704e-05,17.451515151515,377236.30506416,21793.255327045,1871427.9104234,22.651515151515,0,0
0.0057976369979484,-2.1999966273363e-05,17.89898989899,377236.30506416,21793.255327045,1871427.9104234,23.09898989899,0,0
0.0057927723866188,-2.1989622636206e-05,18.346464646465,415182.1375817,20360.884465275,1993002.6892958,23.546464646465,0,0
0.0057878580805138,-2.1311829746216e-05,18.793939393939,415182.1375817,20360.884465275,1993002.6892958,23.993939393939,0,0
0.0057829732159794,-2.1214512207765e-05,19.241414141414,438903.10118535,-15103.794254488,2050155.5543104,24.441414141414,0,0
0.0057780493135894,-2.0637532217922e-05,19.688888888889,453275.07342672,19104.334985141,2114388.7764688,24.888888888889,0,0
0.0057731373981788,-2.0379880993331e-05,20.136363636364,476671.46009294,-16255.061639522,2171356.6235025,25.336363636364,0,0
0.0057682062154545,-1.9974523063473e-05,20.583838383838,490829.67981739,17901.142831555,2235502.7912554,25.783838383838,0,0
0.0057632640232953,-1.9556172019878e-05,21.031313131313,513843.6681033,-17431.722122119,2292400.3603474,26.231313131313,0,0
0.005758321916143,-1.9323747236661e-05,21.478787878788,527789.90624512,16736.103205071,2356573.3466732,26.678787878788,0,0
0.0057533458465693,-1.8743611963574e-05,21.926262626263,550491.93486939,-18634.239880356,2413499.2755601,27.126262626263,0,0
0.0057483893693805,-1.8686258577484e-05,22.373737373737,564102.15436806,15573.299201329,2477755.8650898,27.573737373737,0,0
0.0057433750024467,-1.7943932739594e-05,22.821212121212,586775.0545386,-19894.422457415,2534765.8764367,28.021212121212,0,0
0.0057383881311145,-1.7895607625575e-05,23.268686868687,586775.0545386,-19894.422457415,2534765.8764367,28.468686868687,0,0
0.0057333478641835,-1.7234485854693e-05,23.716161616162,599827.15597225,14388.558753655,2599188.2263651,28.916161616162,0,0
0.0057283151750982,-1.7078697883238e-05,24.163636363636,621997.26188519,-21017.336021166,2656538.798264,29.363636363636,0,0
0.0057232505791298,-1.6596764761608e-05,24.611111111111,635414.13646,13336.399135986,2721630.5189672,29.811111111111,0,0
0.005718165579637,-1.6274151933353e-05,25.058585858586,656681.21543386,-22115.186750184,2779187.9009502,30.258585858586,0,0
0.005713067925367,-1.5971270994411e-05,25.506060606061,669871.10813013,12413.412807158,2844831.8916196,30.706060606061,0,0
0.0057079244073257,-1.5481456975081e-05,25.953535353535,690738.44791967,-23202.631078596,2902685.2583308,31.153535353535,0,0
0.0057027868650025,-1.5346966108624e-05,26.40101010101,690738.44791967,-23202.631078596,2902685.2583308,31.60101010101,0,0
0.0056975802797646,-1.4699416552422e-05,26.848484848485,724205.46068968,-24279.294211961,3027270.5256992,32.048484848485,0,0
0.0056923777023946,-1.4537714060142e-05,27.29595959596,724205.46068968,-24279.294211961,3027270.5256992,32.49595959596,0,0
0.0056871175655196,-1.3930550248916e-05,27.743434343434,756727.23097157,-25436.29767036,3153065.5027084,32.943434343434,0,0
0.005681839074311,-1.373862272998e-05,28.190909090909,756727.23097157,-25436.29767036,3153065.5027084,33.390909090909,0,0
0.0056765199265138,-1.3180164336384e-05,28.638383838384,768176.53139676,10410.222409267,3221612.2360379,33.838383838384,0,0
0.0056711581559992,-1.2945632445936e-05,29.085858585859,788890.54323464,-26782.364316081,3280487.0687078,34.285858585859,0,0
0.0056657779028126,-1.2579456731867e-05,29.533333333333,797863.59314594,9234.0756195163,3348898.4446533,34.733333333333,0,0
0.0056603451823578,-1.216353663433e-05,29.980808080808,823126.95582985,-28536.356034204,3406534.3286765,35.180808080808,0,0
0.005654920751855,-1.1881419603395e-05,30.428282828283,823126.95582985,-28536.356034204,3406534.3286765,35.628282828283,0,0
0.0056494118837223,-1.1428904158149e-05,30.875757575758,856281.88161107,-32397.108697615,3537991.1337575,36.075757575758,0,0
0.0056437449772216,-1.1065699780629e-05,31.323232323232,839160.17800769,31500.921338085,3548235.3184149,36.523232323232,0,0
0.0056380356543296,-1.0797058341454e-05,31.770707070707,867237.08987477,25433.414648806,3687561.0057037,36.970707070707,0,0
0.0056322113570717,-1.0283970460105e-05,32.218181818182,867237.08987477,25433.414648806,3687561.0057037,37.418181818182,0,0
0.0056264123612201,-1.0202886966078e-05,32.665656565657,893479.70165326,-13439.919850494,3748613.3766466,37.865656565657,0,0
0.0056205103231864,-9.604120679258e-06,33.113131313131,902127.21213116,25160.340682313,3821780.3678194,38.313131313131,0,0
0.0056145924426757,-9.3042304106964e-06,33.560606060606,918426.89902084,-14917.773666509,3885589.1551955,38.760606060606,0,0
0.0056085598438041,-8.9150911260666e-06,34.008080808081,927962.17042637,24610.849034431,3960482.2399168,39.208080808081,0,0
0.0056024830916693,-8.4111254926126e-06,34.455555555556,943542.15387407,-16663.492728675,4026141.0131413,39.655555555556,0,0
0.0055963045039655,-8.250653035926e-06,34.90303030303,952416.77355974,23916.766219677,4103101.1376052,40.10303030303,0,0
0.0055900499396208,-7.5527957943787e-06,35.350505050505,952416.77355974,23916.766219677,4103101.1376052,40.550505050505,0,0
0.0055837094423227,-7.6129861455444e-06,35.79797979798,975105.81908495,23435.706779142,4249220.5243362,40.99797979798,0,0
0.0055772449836815,-6.8677831819953e-06,36.245454545455,975105.81908495,23435.706779142,4249220.5243362,41.445454545455,0,0
0.0055707203493384,-6.8878021257586e-06,36.692929292929,988488.36780639,-19697.632300383,4317691.1118785,41.892929292929,0,0
0.0055640393817776,-6.2052470067009e-06,37.140404040404,996012.92836553,23124.336280482,4399012.447898,42.340404040404,0,0
0.0055572865394191,-6.0097842692196e-06,37.587878787879,1008193.9653613,-21081.911786306,4469087.6314627,42.787878787879,0,0
0.0055503931107057,-5.5668094901558e-06,38.035353535354,1014917.5721564,22957.459806446,4552782.6977834,43.235353535354,0,0
0.0055433904006662,-5.1418481334906e-06,38.482828282828,1025899.1367358,-22395.187796011,4624503.5488661,43.682828282828,0,0
0.0055362643194606,-4.9553325578147e-06,38.930303030303,1031729.7344501,22941.864151032,4710853.0050624,44.130303030303,0,0
0.0055289882063302,-4.2843078215866e-06,39.377777777778,1041346.5661067,-23620.03430922,4784405.4681777,44.577777777778,0,0
0.0055216075105707,-4.3740946569211e-06,39.825252525253,1046382.2096735,23151.760467384,4873542.521276,45.025252525253,0,0
0.0055140341453468,-3.4381579272047e-06,40.272727272727,1054255.5178951,-24589.46342966,4948925.1850503,45.472727272727,0,0
0.0055063266116342,-3.5636913731489e-06,40.720202020202,1054255.5178951,-24589.46342966,4948925.1850503,45.920202020202,0,0
0.0054984554656875,-2.7763535011854e-06,41.167676767677,1058947.9084474,23811.776688092,5041136.8072761,46.367676767677,0,0
0.005490399200515,-2.6940906791928e-06,41.615151515152,1064339.2801163,-25119.158873775,5118232.2476013,46.815151515152,0,0
0.0054821965436665,-2.1482868844696e-06,42.062626262626,1066307.6445317,25117.545252242,5210211.5719885,47.262626262626,0,0
0.0054738142958502,-1.8684754600993e-06,42.510101010101,1078980.0833287,-24902.222621293,5282313.9006958,47.710101010101,0,0
0.0054653751171354,-1.7622737719467e-06,42.957575757576,1065612.1129645,15983.437760293,5399398.1705099,48.157575757576,0,0
0.0054565422507744,-8.9443099791091e-07,43.405050505051,1072551.9923557,-5545.0373829041,5546992.1887777,48.605050505051,0,0
0.0054473740304595,-7.6137875202148e-07,43.852525252525,1072551.9923557,-5545.0373829041,5546992.1887777,49.052525252525,0,0
0.0054382265119635,-4.3081996651563e-07,44.3,1076240.3546209,6192.140035192,5548215.1213954,49.5,0,0
