disp_x,disp_y,id,stress_xx,stress_xy,stress_yy,x,y,z
0.0065556248439345,-2.7658825086731e-05,15.214141414141,313435.43289219,-15360.46619428,1752242.7023277,20.414141414141,0,0
0.0065501625112802,-2.7115468498989e-05,15.661616161616,337536.21278219,26047.923222071,1830102.5069575,20.861616161616,0,0
0.0065446946116614,-2.6698950436601e-05,16.109090909091,357810.95118242,-15356.103486474,1893168.2495265,21.309090909091,0,0
0.0065392356338744,-2.6361272542164e-05,16.556565656566,385852.96614801,26560.59867277,1968650.088835,21.756565656566,0,0
0.0065337878257634,-2.5727865852041e-05,17.00404040404,407588.32034023,-14750.44615515,2031808.6333648,22.20404040404,0,0
0.0065283235571282,-2.5572589866823e-05,17.451515151515,424367.27789784,24515.383887856,2105321.7687692,22.651515151515,0,0
0.0065228182733333,-2.483596171604e-05,17.89898989899,424367.27789784,24515.383887856,2105321.7687692,23.09898989899,0,0
0.0065173454916699,-2.4824036268253e-05,18.346464646465,467059.15363555,22904.001103401,2242104.3764262,23.546464646465,0,0
0.0065118167934888,-2.4061165424143e-05,18.793939393939,467059.15363555,22904.001103401,2242104.3764262,23.993939393939,0,0
0.0065063212306414,-2.395137694559e-05,19.241414141414,493749.17285651,-16997.025140146,2306406.6991206,24.441414141414,0,0
0.0065007817376209,-2.3301915165192e-05,19.688888888889,509917.2015654,21490.25679111,2378675.0711214,24.888888888889,0,0
0.0064952557384908,-2.301172253507e-05,20.136363636364,536242.41310885,-18292.444370747,2442769.4511729,25.336363636364,0,0
0.006489708058503,-2.2555340274461e-05,20.583838383838,552169.50641164,20136.227955054,2514939.5454747,25.783838383838,0,0
0.0064841479882604,-2.2084334034202e-05,21.031313131313,578063.40904254,-19616.405946713,2578954.4586636,26.231313131313,0,0
0.0064785880155349,-2.1822506090233e-05,21.478787878788,593753.00881478,18825.564062208,2651155.089452,26.678787878788,0,0
0.006472989827922,-2.1169464690952e-05,21.926262626263,619296.23333663,-20969.139197468,2715201.7734536,27.126262626263,0,0
0.0064674136917058,-2.1104592893121e-05,22.373737373737,634607.81590112,17517.647820945,2787496.7208141,27.573737373737,0,0
0.0064617724148647,-2.0269053996401e-05,22.821212121212,660117.82154357,-22386.572537241,2851637.9157441,28.021212121212,0,0
0.0064561620806825,-2.0214321129907e-05,23.268686868687,660117.82154357,-22386.572537241,2851637.9157441,28.468686868687,0,0
0.0064504916524494,-1.9470131254947e-05,23.716161616162,674799.41054431,16184.493398745,2924118.3415297,28.916161616162,0,0
0.0064448297562242,-1.9294485987863e-05,24.163636363636,699744.56085396,-23650.651603907,2988643.5017192,29.363636363636,0,0
0.0064391319554413,-1.8751891083289e-05,24.611111111111,714838.05228044,15000.586905316,3061878.0348027,29.811111111111,0,0
0.0064334112001993,-1.8388533934083e-05,25.058585858586,738766.9288259,-24885.595046325,3126635.2701682,30.258585858586,0,0
0.0064276762032565,-1.8047371476298e-05,25.506060606061,753602.99257792,13961.940994214,3200490.4568246,30.706060606061,0,0
0.0064218895895338,-1.7495878078363e-05,25.953535353535,777082.0992282,-26109.23477192,3265580.641546,31.153535353535,0,0
0.0064161097046614,-1.7344151366349e-05,26.40101010101,777082.0992282,-26109.23477192,3265580.641546,31.60101010101,0,0
0.0064102521281374,-1.6615170106829e-05,26.848484848485,814734.90736731,-27320.248992833,3405750.7833642,32.048484848485,0,0
0.0064043990668445,-1.6432805623905e-05,27.29595959596,814734.90736731,-27320.248992833,3405750.7833642,32.49595959596,0,0
0.0063984812327785,-1.5749245132522e-05,27.743434343434,851323.00744196,-28621.499874056,3547281.095154,32.943434343434,0,0
0.0063925427478799,-1.5532848541311e-05,28.190909090909,851323.00744196,-28621.499874056,3547281.095154,33.390909090909,0,0
0.0063865585135741,-1.4904066054627e-05,28.638383838384,864202.64144731,11709.188694142,3624402.7215428,33.838383838384,0,0
0.0063805263285414,-1.4639711850322e-05,29.085858585859,887509.27422574,-30135.612717559,3690641.9801363,34.285858585859,0,0
0.0063744733458558,-1.4227243656095e-05,29.533333333333,897602.61723068,10386.335661447,3767611.4822661,34.733333333333,0,0
0.0063683613289809,-1.3758783477164e-05,29.980808080808,926027.84244067,-32108.490476659,3832456.7305161,35.180808080808,0,0
0.0063622586414748,-1.3440861439612e-05,30.428282828283,926027.84244067,-32108.490476659,3832456.7305161,35.628282828283,0,0
0.0063560609428849,-1.293119841141e-05,30.875757575758,963329.06184751,-36452.589103243,3980357.5733551,36.075757575758,0,0
0.0063496854377368,-1.252201089535e-05,31.323232323232,944065.37397583,35439.072668617,3991883.1092751,36.523232323232,0,0
0.0063432622063718,-1.2219189505555e-05,31.770707070707,975651.96282083,28613.031271767,4148636.8217264,36.970707070707,0,0
0.0063367096030948,-1.1641320623714e-05,32.218181818182,975651.96282083,28613.031271767,4148636.8217264,37.418181818182,0,0
0.0063301854869589,-1.1549483034596e-05,32.665656565657,1005182.1385567,-15122.818590904,4217326.3426981,37.865656565657,0,0
0.0063235454074579,-1.0875165082918e-05,33.113131313131,1014905.1828895,28305.878874382,4299646.0523885,38.313131313131,0,0
0.0063168875134151,-1.0537099814129e-05,33.560606060606,1033247.2415574,-16785.103981428,4371436.0789219,38.760606060606,0,0
0.006310100531121,-1.0098582892065e-05,34.008080808081,1043968.5542607,27687.966220873,4455697.608426,39.208080808081,0,0
0.0063032638662391,-9.5308631070989e-06,34.455555555556,1061504.7383955,-18749.5867029,4529570.3539832,39.655555555556,0,0
0.0062963126475053,-9.3495658743192e-06,34.90303030303,1071481.9265124,26906.807855036,4616157.8086955,40.10303030303,0,0
0.006289275913404,-8.5636412801496e-06,35.350505050505,1071481.9265124,26906.807855036,4616157.8086955,40.550505050505,0,0
0.0062821425330422,-8.6305443217174e-06,35.79797979798,1097005.9784708,26366.193868183,4780555.7372122,40.99797979798,0,0
0.0062748696221655,-7.7912639815612e-06,36.245454545455,1097005.9784708,26366.193868183,4780555.7372122,41.445454545455,0,0
0.0062675290675305,-7.8128923554215e-06,36.692929292929,1112071.9290263,-22162.507916266,4857591.5257099,41.892929292929,0,0
0.0062600125466021,-7.0440004308041e-06,37.140404040404,1120524.8165852,26015.743640257,4949085.5648251,42.340404040404,0,0
0.0062524152099018,-6.823087497301e-06,37.587878787879,1134242.3142564,-23719.921337786,5027926.606895,42.787878787879,0,0
0.0062446596681666,-6.3236321453491e-06,38.035353535354,1141792.3455359,25828.2281058,5122091.8158825,43.235353535354,0,0
0.0062367811783571,-5.8443829683786e-06,38.482828282828,1154162.4282584,-25196.910361266,5202783.9909354,43.682828282828,0,0
0.0062287639005643,-5.6333270807907e-06,38.930303030303,1160702.4910523,25811.263818914,5299936.0152371,44.130303030303,0,0
0.006220577752371,-4.8770625541886e-06,39.377777777778,1171542.7075021,-26573.868859792,5382688.4055753,44.577777777778,0,0
0.00621227405567,-4.9766826748332e-06,39.825252525253,1177181.266402,26048.734144199,5482977.5945597,45.025252525253,0,0
0.0062037533872804,-3.9221315331557e-06,40.272727272727,1186070.2533214,-27662.726377815,5567788.8618608,45.472727272727,0,0
0.0061950820094447,-4.0616652674247e-06,40.720202020202,1186070.2533214,-27662.726377815,5567788.8618608,45.920202020202,0,0
0.0061862262712498,-3.173966560525e-06,41.167676767677,1191305.4684747,26792.679882571,5671537.4062577,46.367676767677,0,0
0.0061771625150121,-3.0792469930811e-06,41.615151515152,1197419.7458468,-28255.43492309,5758273.7227697,46.815151515152,0,0
0.0061679338243235,-2.4627781172068e-06,42.062626262626,1199566.1453549,28265.648511453,5861761.6465786,47.262626262626,0,0
0.0061585032998123,-2.1450035334859e-06,42.510101010101,1213901.5325175,-28000.677317269,5942876.5094959,47.710101010101,0,0
0.0061490088036882,-2.0223639415994e-06,42.957575757576,1198758.1550439,17998.475219052,6074645.6059625,48.157575757576,0,0
0.0061390703284106,-1.0407739419194e-06,43.405050505051,1206672.3222959,-6229.2709486067,6240697.2143757,48.605050505051,0,0
0.0061287556045516,-8.8528384996031e-07,43.852525252525,1206672.3222959,-6229.2709486067,6240697.2143757,49.052525252525,0,0
0.0061184642148839,-5.008300451114e-07,44.3,1210829.6055547,7377.3131757171,6242075.4153066,49.5,0,0
